ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core29_core,store_l2sp,hart_7,Accumulator,57123292000,0,186,186,186,1,1
system_pxn0_pod0_core29_core,atomic_l2sp,hart_7,Accumulator,57123292000,0,133,133,133,1,1
system_pxn0_pod0_core29_core,load_dram,hart_7,Accumulator,57123292000,0,31269,31269,31269,1,1
system_pxn0_pod0_core29_core,store_dram,hart_7,Accumulator,57123292000,0,329,329,329,1,1
system_pxn0_pod0_core29_core,atomic_dram,hart_7,Accumulator,57123292000,0,28488,28488,28488,1,1
system_pxn0_pod0_core29_core,load_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,store_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,atomic_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,useful_load_l1sp,hart_7,Accumulator,57123292000,0,414935,414935,414935,1,1
system_pxn0_pod0_core29_core,useful_store_l1sp,hart_7,Accumulator,57123292000,0,222533,222533,222533,1,1
system_pxn0_pod0_core29_core,useful_atomic_l1sp,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,useful_load_l2sp,hart_7,Accumulator,57123292000,0,7152,7152,7152,1,1
system_pxn0_pod0_core29_core,useful_store_l2sp,hart_7,Accumulator,57123292000,0,168,168,168,1,1
system_pxn0_pod0_core29_core,useful_atomic_l2sp,hart_7,Accumulator,57123292000,0,115,115,115,1,1
system_pxn0_pod0_core29_core,useful_load_dram,hart_7,Accumulator,57123292000,0,31239,31239,31239,1,1
system_pxn0_pod0_core29_core,useful_store_dram,hart_7,Accumulator,57123292000,0,328,328,328,1,1
system_pxn0_pod0_core29_core,useful_atomic_dram,hart_7,Accumulator,57123292000,0,28455,28455,28455,1,1
system_pxn0_pod0_core29_core,pgas_translations,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,l2sp_interarrival,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,busy_cycles,,Accumulator,57123292000,0,15996433,15996433,15996433,1,1
system_pxn0_pod0_core29_core,stall_cycles,,Accumulator,57123292000,0,25430719,429045442085,5113,0,84821
system_pxn0_pod0_core29_core,icache_miss,,Accumulator,57123292000,0,11633,11633,11633,1,1
system_pxn0_pod0_core29_core,memory_wait_cycles,,Accumulator,57123292000,0,15583342,15583342,15583342,1,1
system_pxn0_pod0_core29_core,active_idle_cycles,,Accumulator,57123292000,0,5113,5113,5113,1,1
system_pxn0_pod0_core29_core,load_latency_total,,Accumulator,57123292000,0,210153649,7583607158393,6112737,2,145250
system_pxn0_pod0_core29_core,load_request_count,,Accumulator,57123292000,0,6112737,6112737,6112737,1,1
system_pxn0_pod0_core29_core,dram_load_latency_total,,Accumulator,57123292000,0,9753176,838066248,251446,32,2040
system_pxn0_pod0_core29_core,dram_load_request_count,,Accumulator,57123292000,0,251446,251446,251446,1,1
system_pxn0_pod0_core29_core,useful_busy_cycles,,Accumulator,57123292000,0,14167477,14167477,14167477,1,1
system_pxn0_pod0_core29_core,useful_memory_wait_cycles,,Accumulator,57123292000,0,14377813,14377813,14377813,1,1
system_pxn0_pod0_core29_core,useful_active_idle_cycles,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core29_core,useful_load_latency_total,,Accumulator,57123292000,0,202388392,7578858190928,5672107,2,145250
system_pxn0_pod0_core29_core,useful_load_request_count,,Accumulator,57123292000,0,5672107,5672107,5672107,1,1
system_pxn0_pod0_core29_core,useful_dram_load_latency_total,,Accumulator,57123292000,0,9588377,567622023,251206,32,1365
system_pxn0_pod0_core29_core,useful_dram_load_request_count,,Accumulator,57123292000,0,251206,251206,251206,1,1
system_pxn0_pod0_core29_core,outstanding_requests_sum,,Accumulator,57123292000,0,216266386,1604306068,30681660,1,8
system_pxn0_pod0_core29_core,useful_outstanding_requests_sum,,Accumulator,57123292000,0,208123291,1559000325,28497235,1,8
system_pxn0_pod0_core29_core,dram_outstanding_requests_sum,,Accumulator,57123292000,0,10004622,14790788,8324656,1,8
system_pxn0_pod0_core29_core,useful_dram_outstanding_requests_sum,,Accumulator,57123292000,0,9839583,13560013,8297982,1,8
system_pxn0_pod0_core30_core,load_l1sp,hart_0,Accumulator,57123292000,0,353738,353738,353738,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_0,Accumulator,57123292000,0,198833,198833,198833,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_0,Accumulator,57123292000,0,9894,9894,9894,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_0,Accumulator,57123292000,0,130,130,130,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_0,Accumulator,57123292000,0,121,121,121,1,1
system_pxn0_pod0_core30_core,load_dram,hart_0,Accumulator,57123292000,0,24864,24864,24864,1,1
system_pxn0_pod0_core30_core,store_dram,hart_0,Accumulator,57123292000,0,216,216,216,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_0,Accumulator,57123292000,0,22199,22199,22199,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_0,Accumulator,57123292000,0,326859,326859,326859,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_0,Accumulator,57123292000,0,175022,175022,175022,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_0,Accumulator,57123292000,0,5909,5909,5909,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_0,Accumulator,57123292000,0,112,112,112,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_0,Accumulator,57123292000,0,103,103,103,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_0,Accumulator,57123292000,0,24834,24834,24834,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_0,Accumulator,57123292000,0,215,215,215,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_0,Accumulator,57123292000,0,22178,22178,22178,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_1,Accumulator,57123292000,0,495218,495218,495218,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_1,Accumulator,57123292000,0,275226,275226,275226,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_1,Accumulator,57123292000,0,11712,11712,11712,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_1,Accumulator,57123292000,0,312,312,312,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_1,Accumulator,57123292000,0,137,137,137,1,1
system_pxn0_pod0_core30_core,load_dram,hart_1,Accumulator,57123292000,0,34932,34932,34932,1,1
system_pxn0_pod0_core30_core,store_dram,hart_1,Accumulator,57123292000,0,400,400,400,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_1,Accumulator,57123292000,0,32258,32258,32258,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_1,Accumulator,57123292000,0,468310,468310,468310,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_1,Accumulator,57123292000,0,251381,251381,251381,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_1,Accumulator,57123292000,0,7707,7707,7707,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_1,Accumulator,57123292000,0,294,294,294,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_1,Accumulator,57123292000,0,119,119,119,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_1,Accumulator,57123292000,0,34902,34902,34902,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_1,Accumulator,57123292000,0,399,399,399,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_1,Accumulator,57123292000,0,32238,32238,32238,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_2,Accumulator,57123292000,0,523796,523796,523796,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_2,Accumulator,57123292000,0,290579,290579,290579,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_2,Accumulator,57123292000,0,12455,12455,12455,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_2,Accumulator,57123292000,0,186,186,186,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_2,Accumulator,57123292000,0,140,140,140,1,1
system_pxn0_pod0_core30_core,load_dram,hart_2,Accumulator,57123292000,0,37120,37120,37120,1,1
system_pxn0_pod0_core30_core,store_dram,hart_2,Accumulator,57123292000,0,574,574,574,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_2,Accumulator,57123292000,0,34284,34284,34284,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_2,Accumulator,57123292000,0,496721,496721,496721,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_2,Accumulator,57123292000,0,266616,266616,266616,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_2,Accumulator,57123292000,0,8434,8434,8434,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_2,Accumulator,57123292000,0,168,168,168,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_2,Accumulator,57123292000,0,122,122,122,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_2,Accumulator,57123292000,0,37090,37090,37090,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_2,Accumulator,57123292000,0,573,573,573,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_2,Accumulator,57123292000,0,34266,34266,34266,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_3,Accumulator,57123292000,0,435242,435242,435242,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_3,Accumulator,57123292000,0,242870,242870,242870,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_3,Accumulator,57123292000,0,10968,10968,10968,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_3,Accumulator,57123292000,0,121,121,121,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_3,Accumulator,57123292000,0,128,128,128,1,1
system_pxn0_pod0_core30_core,load_dram,hart_3,Accumulator,57123292000,0,30785,30785,30785,1,1
system_pxn0_pod0_core30_core,store_dram,hart_3,Accumulator,57123292000,0,391,391,391,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_3,Accumulator,57123292000,0,28088,28088,28088,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_3,Accumulator,57123292000,0,407880,407880,407880,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_3,Accumulator,57123292000,0,218676,218676,218676,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_3,Accumulator,57123292000,0,6953,6953,6953,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_3,Accumulator,57123292000,0,103,103,103,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_3,Accumulator,57123292000,0,110,110,110,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_3,Accumulator,57123292000,0,30755,30755,30755,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_3,Accumulator,57123292000,0,390,390,390,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_3,Accumulator,57123292000,0,28043,28043,28043,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_4,Accumulator,57123292000,0,486867,486867,486867,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_4,Accumulator,57123292000,0,270573,270573,270573,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_4,Accumulator,57123292000,0,11284,11284,11284,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_4,Accumulator,57123292000,0,149,149,149,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_4,Accumulator,57123292000,0,131,131,131,1,1
system_pxn0_pod0_core30_core,load_dram,hart_4,Accumulator,57123292000,0,34660,34660,34660,1,1
system_pxn0_pod0_core30_core,store_dram,hart_4,Accumulator,57123292000,0,436,436,436,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_4,Accumulator,57123292000,0,31901,31901,31901,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_4,Accumulator,57123292000,0,459958,459958,459958,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_4,Accumulator,57123292000,0,246732,246732,246732,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_4,Accumulator,57123292000,0,7289,7289,7289,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_4,Accumulator,57123292000,0,131,131,131,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_4,Accumulator,57123292000,0,113,113,113,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_4,Accumulator,57123292000,0,34630,34630,34630,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_4,Accumulator,57123292000,0,435,435,435,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_4,Accumulator,57123292000,0,31878,31878,31878,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_5,Accumulator,57123292000,0,432365,432365,432365,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_5,Accumulator,57123292000,0,241304,241304,241304,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_5,Accumulator,57123292000,0,10645,10645,10645,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_5,Accumulator,57123292000,0,185,185,185,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_5,Accumulator,57123292000,0,123,123,123,1,1
system_pxn0_pod0_core30_core,load_dram,hart_5,Accumulator,57123292000,0,30539,30539,30539,1,1
system_pxn0_pod0_core30_core,store_dram,hart_5,Accumulator,57123292000,0,361,361,361,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_5,Accumulator,57123292000,0,27961,27961,27961,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_5,Accumulator,57123292000,0,405152,405152,405152,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_5,Accumulator,57123292000,0,217223,217223,217223,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_5,Accumulator,57123292000,0,6608,6608,6608,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_5,Accumulator,57123292000,0,167,167,167,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_5,Accumulator,57123292000,0,105,105,105,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_5,Accumulator,57123292000,0,30509,30509,30509,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_5,Accumulator,57123292000,0,360,360,360,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_5,Accumulator,57123292000,0,27933,27933,27933,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_6,Accumulator,57123292000,0,517901,517901,517901,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_6,Accumulator,57123292000,0,287308,287308,287308,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_6,Accumulator,57123292000,0,11268,11268,11268,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_6,Accumulator,57123292000,0,146,146,146,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_6,Accumulator,57123292000,0,131,131,131,1,1
system_pxn0_pod0_core30_core,load_dram,hart_6,Accumulator,57123292000,0,37042,37042,37042,1,1
system_pxn0_pod0_core30_core,store_dram,hart_6,Accumulator,57123292000,0,440,440,440,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_6,Accumulator,57123292000,0,34294,34294,34294,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_6,Accumulator,57123292000,0,490806,490806,490806,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_6,Accumulator,57123292000,0,263345,263345,263345,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_6,Accumulator,57123292000,0,7285,7285,7285,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_6,Accumulator,57123292000,0,128,128,128,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_6,Accumulator,57123292000,0,113,113,113,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_6,Accumulator,57123292000,0,37012,37012,37012,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_6,Accumulator,57123292000,0,439,439,439,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_6,Accumulator,57123292000,0,34268,34268,34268,1,1
system_pxn0_pod0_core30_core,load_l1sp,hart_7,Accumulator,57123292000,0,443233,443233,443233,1,1
system_pxn0_pod0_core30_core,store_l1sp,hart_7,Accumulator,57123292000,0,247165,247165,247165,1,1
system_pxn0_pod0_core30_core,atomic_l1sp,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,load_l2sp,hart_7,Accumulator,57123292000,0,11830,11830,11830,1,1
system_pxn0_pod0_core30_core,store_l2sp,hart_7,Accumulator,57123292000,0,183,183,183,1,1
system_pxn0_pod0_core30_core,atomic_l2sp,hart_7,Accumulator,57123292000,0,139,139,139,1,1
system_pxn0_pod0_core30_core,load_dram,hart_7,Accumulator,57123292000,0,31137,31137,31137,1,1
system_pxn0_pod0_core30_core,store_dram,hart_7,Accumulator,57123292000,0,444,444,444,1,1
system_pxn0_pod0_core30_core,atomic_dram,hart_7,Accumulator,57123292000,0,28301,28301,28301,1,1
system_pxn0_pod0_core30_core,load_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,store_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,atomic_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l1sp,hart_7,Accumulator,57123292000,0,416227,416227,416227,1,1
system_pxn0_pod0_core30_core,useful_store_l1sp,hart_7,Accumulator,57123292000,0,223251,223251,223251,1,1
system_pxn0_pod0_core30_core,useful_atomic_l1sp,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_l2sp,hart_7,Accumulator,57123292000,0,7813,7813,7813,1,1
system_pxn0_pod0_core30_core,useful_store_l2sp,hart_7,Accumulator,57123292000,0,165,165,165,1,1
system_pxn0_pod0_core30_core,useful_atomic_l2sp,hart_7,Accumulator,57123292000,0,121,121,121,1,1
system_pxn0_pod0_core30_core,useful_load_dram,hart_7,Accumulator,57123292000,0,31107,31107,31107,1,1
system_pxn0_pod0_core30_core,useful_store_dram,hart_7,Accumulator,57123292000,0,443,443,443,1,1
system_pxn0_pod0_core30_core,useful_atomic_dram,hart_7,Accumulator,57123292000,0,28283,28283,28283,1,1
system_pxn0_pod0_core30_core,pgas_translations,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,l2sp_interarrival,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,busy_cycles,,Accumulator,57123292000,0,16427396,16427396,16427396,1,1
system_pxn0_pod0_core30_core,stall_cycles,,Accumulator,57123292000,0,25727887,414074412767,4827,0,84851
system_pxn0_pod0_core30_core,icache_miss,,Accumulator,57123292000,0,11775,11775,11775,1,1
system_pxn0_pod0_core30_core,memory_wait_cycles,,Accumulator,57123292000,0,14731835,14731835,14731835,1,1
system_pxn0_pod0_core30_core,active_idle_cycles,,Accumulator,57123292000,0,4827,4827,4827,1,1
system_pxn0_pod0_core30_core,load_latency_total,,Accumulator,57123292000,0,208272896,7015358197772,6338363,2,135639
system_pxn0_pod0_core30_core,load_request_count,,Accumulator,57123292000,0,6338363,6338363,6338363,1,1
system_pxn0_pod0_core30_core,dram_load_latency_total,,Accumulator,57123292000,0,10087297,848453421,261079,32,2040
system_pxn0_pod0_core30_core,dram_load_request_count,,Accumulator,57123292000,0,261079,261079,261079,1,1
system_pxn0_pod0_core30_core,useful_busy_cycles,,Accumulator,57123292000,0,14739721,14739721,14739721,1,1
system_pxn0_pod0_core30_core,useful_memory_wait_cycles,,Accumulator,57123292000,0,13572197,13572197,13572197,1,1
system_pxn0_pod0_core30_core,useful_active_idle_cycles,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core30_core,useful_load_latency_total,,Accumulator,57123292000,0,200470585,7010591572155,5897511,2,135639
system_pxn0_pod0_core30_core,useful_load_request_count,,Accumulator,57123292000,0,5897511,5897511,5897511,1,1
system_pxn0_pod0_core30_core,useful_dram_load_latency_total,,Accumulator,57123292000,0,9922046,575705604,260839,32,1322
system_pxn0_pod0_core30_core,useful_dram_load_request_count,,Accumulator,57123292000,0,260839,260839,260839,1,1
system_pxn0_pod0_core30_core,outstanding_requests_sum,,Accumulator,57123292000,0,214611259,1585560641,30457720,1,8
system_pxn0_pod0_core30_core,useful_outstanding_requests_sum,,Accumulator,57123292000,0,206438500,1539814652,28299670,1,8
system_pxn0_pod0_core30_core,dram_outstanding_requests_sum,,Accumulator,57123292000,0,10348376,15424054,8562216,1,8
system_pxn0_pod0_core30_core,useful_dram_outstanding_requests_sum,,Accumulator,57123292000,0,10182885,14188381,8535807,1,8
system_pxn0_pod0_core31_core,load_l1sp,hart_0,Accumulator,57123292000,0,421450,421450,421450,1,1
system_pxn0_pod0_core31_core,store_l1sp,hart_0,Accumulator,57123292000,0,235468,235468,235468,1,1
system_pxn0_pod0_core31_core,atomic_l1sp,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core31_core,load_l2sp,hart_0,Accumulator,57123292000,0,10752,10752,10752,1,1
system_pxn0_pod0_core31_core,store_l2sp,hart_0,Accumulator,57123292000,0,215,215,215,1,1
system_pxn0_pod0_core31_core,atomic_l2sp,hart_0,Accumulator,57123292000,0,130,130,130,1,1
system_pxn0_pod0_core31_core,load_dram,hart_0,Accumulator,57123292000,0,29702,29702,29702,1,1
system_pxn0_pod0_core31_core,store_dram,hart_0,Accumulator,57123292000,0,296,296,296,1,1
system_pxn0_pod0_core31_core,atomic_dram,hart_0,Accumulator,57123292000,0,26982,26982,26982,1,1
system_pxn0_pod0_core31_core,load_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core31_core,store_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core31_core,atomic_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core31_core,useful_load_l1sp,hart_0,Accumulator,57123292000,0,394025,394025,394025,1,1
system_pxn0_pod0_core31_core,useful_store_l1sp,hart_0,Accumulator,57123292000,0,211223,211223,211223,1,1
system_pxn0_pod0_core31_core,useful_atomic_l1sp,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core31_core,useful_load_l2sp,hart_0,Accumulator,57123292000,0,6722,6722,6722,1,1
system_pxn0_pod0_core31_core,useful_store_l2sp,hart_0,Accumulator,57123292000,0,197,197,197,1,1
system_pxn0_pod0_core31_core,useful_atomic_l2sp,hart_0,Accumulator,57123292000,0,112,112,112,1,1
system_pxn0_pod0_core31_core,useful_load_dram,hart_0,Accumulator,57123292000,0,29672,29672,29672,1,1
system_pxn0_pod0_core31_core,useful_store_dram,hart_0,Accumulator,57123292000,0,295,295,295,1,1
system_pxn0_pod0_core31_core,useful_atomic_dram,hart_0,Accumulator,57123292000,0,26936,26936,26936,1,1
system_pxn0_pod0_core31_core,load_l1sp,hart_1,Accumulator,57123292000,0,433120,433120,433120,1,1
system_pxn0_pod0_core31_core,store_l1sp,hart_1,Accumulator,57123292000,0,241731,241731,241731,1,1
system_pxn0_pod0_core31_core,atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core31_core,load_l2sp,hart_1,Accumulator,57123292000,0,11018,11018,11018,1,1
system_pxn0_pod0_core31_core,store_l2sp,hart_1,Accumulator,57123292000,0,124,124,124,1,1
system_pxn0_pod0_core31_core,atomic_l2sp,hart_1,Accumulator,57123292000,0,130,130,130,1,1
