ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core5_core,atomic_l1sp,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_7,Accumulator,20854671000,0,11426,11426,11426,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_7,Accumulator,20854671000,0,930,930,930,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_7,Accumulator,20854671000,0,202,202,202,1,1
system_pxn0_pod0_core5_core,load_dram,hart_7,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core5_core,store_dram,hart_7,Accumulator,20854671000,0,98,98,98,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_7,Accumulator,20854671000,0,16279,16279,16279,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_7,Accumulator,20854671000,0,279248,279248,279248,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_7,Accumulator,20854671000,0,149411,149411,149411,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_7,Accumulator,20854671000,0,8082,8082,8082,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_7,Accumulator,20854671000,0,906,906,906,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_7,Accumulator,20854671000,0,178,178,178,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_7,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_7,Accumulator,20854671000,0,97,97,97,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_7,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_8,Accumulator,20854671000,0,294637,294637,294637,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_8,Accumulator,20854671000,0,163584,163584,163584,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_8,Accumulator,20854671000,0,11447,11447,11447,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_8,Accumulator,20854671000,0,921,921,921,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_8,Accumulator,20854671000,0,201,201,201,1,1
system_pxn0_pod0_core5_core,load_dram,hart_8,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core5_core,store_dram,hart_8,Accumulator,20854671000,0,101,101,101,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_8,Accumulator,20854671000,0,16398,16398,16398,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_8,Accumulator,20854671000,0,281033,281033,281033,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_8,Accumulator,20854671000,0,150364,150364,150364,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_8,Accumulator,20854671000,0,8112,8112,8112,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_8,Accumulator,20854671000,0,897,897,897,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_8,Accumulator,20854671000,0,177,177,177,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_8,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_8,Accumulator,20854671000,0,100,100,100,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_8,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_9,Accumulator,20854671000,0,295616,295616,295616,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_9,Accumulator,20854671000,0,164134,164134,164134,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_9,Accumulator,20854671000,0,11573,11573,11573,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_9,Accumulator,20854671000,0,946,946,946,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_9,Accumulator,20854671000,0,203,203,203,1,1
system_pxn0_pod0_core5_core,load_dram,hart_9,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core5_core,store_dram,hart_9,Accumulator,20854671000,0,116,116,116,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_9,Accumulator,20854671000,0,16401,16401,16401,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_9,Accumulator,20854671000,0,281962,281962,281962,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_9,Accumulator,20854671000,0,150876,150876,150876,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_9,Accumulator,20854671000,0,8239,8239,8239,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_9,Accumulator,20854671000,0,922,922,922,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_9,Accumulator,20854671000,0,179,179,179,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_9,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_9,Accumulator,20854671000,0,115,115,115,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_9,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_10,Accumulator,20854671000,0,294725,294725,294725,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_10,Accumulator,20854671000,0,163674,163674,163674,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_10,Accumulator,20854671000,0,11418,11418,11418,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_10,Accumulator,20854671000,0,925,925,925,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_10,Accumulator,20854671000,0,201,201,201,1,1
system_pxn0_pod0_core5_core,load_dram,hart_10,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core5_core,store_dram,hart_10,Accumulator,20854671000,0,93,93,93,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_10,Accumulator,20854671000,0,16407,16407,16407,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_10,Accumulator,20854671000,0,280924,280924,280924,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_10,Accumulator,20854671000,0,150305,150305,150305,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_10,Accumulator,20854671000,0,8080,8080,8080,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_10,Accumulator,20854671000,0,901,901,901,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_10,Accumulator,20854671000,0,177,177,177,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_10,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_10,Accumulator,20854671000,0,92,92,92,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_10,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_11,Accumulator,20854671000,0,293451,293451,293451,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_11,Accumulator,20854671000,0,163015,163015,163015,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_11,Accumulator,20854671000,0,11510,11510,11510,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_11,Accumulator,20854671000,0,922,922,922,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_11,Accumulator,20854671000,0,204,204,204,1,1
system_pxn0_pod0_core5_core,load_dram,hart_11,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core5_core,store_dram,hart_11,Accumulator,20854671000,0,119,119,119,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_11,Accumulator,20854671000,0,16284,16284,16284,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_11,Accumulator,20854671000,0,279588,279588,279588,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_11,Accumulator,20854671000,0,149600,149600,149600,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_11,Accumulator,20854671000,0,8173,8173,8173,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_11,Accumulator,20854671000,0,898,898,898,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_11,Accumulator,20854671000,0,180,180,180,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_11,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_11,Accumulator,20854671000,0,118,118,118,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_11,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_12,Accumulator,20854671000,0,295176,295176,295176,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_12,Accumulator,20854671000,0,163982,163982,163982,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_12,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_12,Accumulator,20854671000,0,11511,11511,11511,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_12,Accumulator,20854671000,0,924,924,924,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_12,Accumulator,20854671000,0,204,204,204,1,1
system_pxn0_pod0_core5_core,load_dram,hart_12,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core5_core,store_dram,hart_12,Accumulator,20854671000,0,71,71,71,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_12,Accumulator,20854671000,0,16414,16414,16414,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_12,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_12,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_12,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_12,Accumulator,20854671000,0,281270,281270,281270,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_12,Accumulator,20854671000,0,150544,150544,150544,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_12,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_12,Accumulator,20854671000,0,8194,8194,8194,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_12,Accumulator,20854671000,0,900,900,900,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_12,Accumulator,20854671000,0,180,180,180,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_12,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_12,Accumulator,20854671000,0,70,70,70,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_12,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_13,Accumulator,20854671000,0,292882,292882,292882,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_13,Accumulator,20854671000,0,162715,162715,162715,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_13,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_13,Accumulator,20854671000,0,11374,11374,11374,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_13,Accumulator,20854671000,0,921,921,921,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_13,Accumulator,20854671000,0,203,203,203,1,1
system_pxn0_pod0_core5_core,load_dram,hart_13,Accumulator,20854671000,0,19430,19430,19430,1,1
system_pxn0_pod0_core5_core,store_dram,hart_13,Accumulator,20854671000,0,95,95,95,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_13,Accumulator,20854671000,0,16285,16285,16285,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_13,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_13,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_13,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_13,Accumulator,20854671000,0,278958,278958,278958,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_13,Accumulator,20854671000,0,149255,149255,149255,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_13,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_13,Accumulator,20854671000,0,8034,8034,8034,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_13,Accumulator,20854671000,0,897,897,897,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_13,Accumulator,20854671000,0,179,179,179,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_13,Accumulator,20854671000,0,19400,19400,19400,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_13,Accumulator,20854671000,0,94,94,94,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_13,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_14,Accumulator,20854671000,0,293499,293499,293499,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_14,Accumulator,20854671000,0,163068,163068,163068,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_14,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_14,Accumulator,20854671000,0,11561,11561,11561,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_14,Accumulator,20854671000,0,927,927,927,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_14,Accumulator,20854671000,0,202,202,202,1,1
system_pxn0_pod0_core5_core,load_dram,hart_14,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core5_core,store_dram,hart_14,Accumulator,20854671000,0,84,84,84,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_14,Accumulator,20854671000,0,16286,16286,16286,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_14,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_14,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_14,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_14,Accumulator,20854671000,0,279704,279704,279704,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_14,Accumulator,20854671000,0,149701,149701,149701,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_14,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_14,Accumulator,20854671000,0,8230,8230,8230,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_14,Accumulator,20854671000,0,903,903,903,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_14,Accumulator,20854671000,0,178,178,178,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_14,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_14,Accumulator,20854671000,0,83,83,83,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_14,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_15,Accumulator,20854671000,0,293237,293237,293237,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_15,Accumulator,20854671000,0,162968,162968,162968,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_15,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_15,Accumulator,20854671000,0,11396,11396,11396,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_15,Accumulator,20854671000,0,923,923,923,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_15,Accumulator,20854671000,0,201,201,201,1,1
system_pxn0_pod0_core5_core,load_dram,hart_15,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core5_core,store_dram,hart_15,Accumulator,20854671000,0,95,95,95,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_15,Accumulator,20854671000,0,16299,16299,16299,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_15,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_15,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_15,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_15,Accumulator,20854671000,0,279001,279001,279001,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_15,Accumulator,20854671000,0,149272,149272,149272,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_15,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_15,Accumulator,20854671000,0,8052,8052,8052,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_15,Accumulator,20854671000,0,899,899,899,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_15,Accumulator,20854671000,0,177,177,177,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_15,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_15,Accumulator,20854671000,0,94,94,94,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_15,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core5_core,pgas_translations,,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,l2sp_interarrival,,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,busy_cycles,,Accumulator,20854671000,0,20491138,20491138,20491138,1,1
system_pxn0_pod0_core5_core,stall_cycles,,Accumulator,20854671000,0,267886,7510523336,272,1,84101
system_pxn0_pod0_core5_core,icache_miss,,Accumulator,20854671000,0,19105,19105,19105,1,1
system_pxn0_pod0_core5_core,memory_wait_cycles,,Accumulator,20854671000,0,75888,75888,75888,1,1
system_pxn0_pod0_core5_core,active_idle_cycles,,Accumulator,20854671000,0,272,272,272,1,1
system_pxn0_pod0_core5_core,load_latency_total,,Accumulator,20854671000,0,49077483,2353578975,8106068,2,1623
system_pxn0_pod0_core5_core,load_request_count,,Accumulator,20854671000,0,8106068,8106068,8106068,1,1
system_pxn0_pod0_core5_core,dram_load_latency_total,,Accumulator,20854671000,0,12660779,629176705,312299,32,500
system_pxn0_pod0_core5_core,dram_load_request_count,,Accumulator,20854671000,0,312299,312299,312299,1,1
system_pxn0_pod0_core5_core,useful_busy_cycles,,Accumulator,20854671000,0,18593095,18593095,18593095,1,1
system_pxn0_pod0_core5_core,useful_memory_wait_cycles,,Accumulator,20854671000,0,50910,50910,50910,1,1
system_pxn0_pod0_core5_core,useful_active_idle_cycles,,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_latency_total,,Accumulator,20854671000,0,46875091,2248510683,7615031,2,274
system_pxn0_pod0_core5_core,useful_load_request_count,,Accumulator,20854671000,0,7615031,7615031,7615031,1,1
system_pxn0_pod0_core5_core,useful_dram_load_latency_total,,Accumulator,20854671000,0,12580972,601621824,311819,32,274
system_pxn0_pod0_core5_core,useful_dram_load_request_count,,Accumulator,20854671000,0,311819,311819,311819,1,1
system_pxn0_pod0_core5_core,outstanding_requests_sum,,Accumulator,20854671000,0,57183551,270138893,18337692,1,16
system_pxn0_pod0_core5_core,useful_outstanding_requests_sum,,Accumulator,20854671000,0,54618153,261847373,17149967,1,16
system_pxn0_pod0_core5_core,dram_outstanding_requests_sum,,Accumulator,20854671000,0,12973078,34944970,7450750,1,16
system_pxn0_pod0_core5_core,useful_dram_outstanding_requests_sum,,Accumulator,20854671000,0,12892791,33892643,7436951,1,16
system_pxn0_pod0_core6_core,load_l1sp,hart_0,Accumulator,20854671000,0,294443,294443,294443,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_0,Accumulator,20854671000,0,163528,163528,163528,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_0,Accumulator,20854671000,0,11522,11522,11522,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_0,Accumulator,20854671000,0,890,890,890,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_0,Accumulator,20854671000,0,201,201,201,1,1
system_pxn0_pod0_core6_core,load_dram,hart_0,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core6_core,store_dram,hart_0,Accumulator,20854671000,0,83,83,83,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_0,Accumulator,20854671000,0,16396,16396,16396,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_0,Accumulator,20854671000,0,280779,280779,280779,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_0,Accumulator,20854671000,0,150268,150268,150268,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_0,Accumulator,20854671000,0,8184,8184,8184,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_0,Accumulator,20854671000,0,866,866,866,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_0,Accumulator,20854671000,0,177,177,177,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_0,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_0,Accumulator,20854671000,0,82,82,82,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_0,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_1,Accumulator,20854671000,0,295079,295079,295079,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_1,Accumulator,20854671000,0,163882,163882,163882,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_1,Accumulator,20854671000,0,11467,11467,11467,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_1,Accumulator,20854671000,0,931,931,931,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_1,Accumulator,20854671000,0,202,202,202,1,1
system_pxn0_pod0_core6_core,load_dram,hart_1,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core6_core,store_dram,hart_1,Accumulator,20854671000,0,99,99,99,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_1,Accumulator,20854671000,0,16404,16404,16404,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_1,Accumulator,20854671000,0,281220,281220,281220,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_1,Accumulator,20854671000,0,150470,150470,150470,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_1,Accumulator,20854671000,0,8123,8123,8123,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_1,Accumulator,20854671000,0,907,907,907,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_1,Accumulator,20854671000,0,178,178,178,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_1,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_1,Accumulator,20854671000,0,98,98,98,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_1,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_2,Accumulator,20854671000,0,291553,291553,291553,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_2,Accumulator,20854671000,0,161979,161979,161979,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_2,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_2,Accumulator,20854671000,0,11433,11433,11433,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_2,Accumulator,20854671000,0,943,943,943,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_2,Accumulator,20854671000,0,202,202,202,1,1
