ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core32_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4086836,4086836,4086836,1,1
system_pxn0_pod0_core33_core,load_l1sp,hart_0,Accumulator,23959369000,0,506215,506215,506215,1,1
system_pxn0_pod0_core33_core,store_l1sp,hart_0,Accumulator,23959369000,0,310268,310268,310268,1,1
system_pxn0_pod0_core33_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,load_l2sp,hart_0,Accumulator,23959369000,0,29061,29061,29061,1,1
system_pxn0_pod0_core33_core,store_l2sp,hart_0,Accumulator,23959369000,0,680,680,680,1,1
system_pxn0_pod0_core33_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,135,135,135,1,1
system_pxn0_pod0_core33_core,load_dram,hart_0,Accumulator,23959369000,0,30547,30547,30547,1,1
system_pxn0_pod0_core33_core,store_dram,hart_0,Accumulator,23959369000,0,19,19,19,1,1
system_pxn0_pod0_core33_core,atomic_dram,hart_0,Accumulator,23959369000,0,28143,28143,28143,1,1
system_pxn0_pod0_core33_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,411715,411715,411715,1,1
system_pxn0_pod0_core33_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,220804,220804,220804,1,1
system_pxn0_pod0_core33_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5282,5282,5282,1,1
system_pxn0_pod0_core33_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,662,662,662,1,1
system_pxn0_pod0_core33_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,117,117,117,1,1
system_pxn0_pod0_core33_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30464,30464,30464,1,1
system_pxn0_pod0_core33_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,28128,28128,28128,1,1
system_pxn0_pod0_core33_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,busy_cycles,,Accumulator,23959369000,0,2467418,2467418,2467418,1,1
system_pxn0_pod0_core33_core,stall_cycles,,Accumulator,23959369000,0,10161820,98877584796,23705,1,256322
system_pxn0_pod0_core33_core,icache_miss,,Accumulator,23959369000,0,3162,3162,3162,1,1
system_pxn0_pod0_core33_core,memory_wait_cycles,,Accumulator,23959369000,0,10834287,10834287,10834287,1,1
system_pxn0_pod0_core33_core,active_idle_cycles,,Accumulator,23959369000,0,23705,23705,23705,1,1
system_pxn0_pod0_core33_core,load_latency_total,,Accumulator,23959369000,0,10834287,1306822463,905068,2,613
system_pxn0_pod0_core33_core,load_request_count,,Accumulator,23959369000,0,905068,905068,905068,1,1
system_pxn0_pod0_core33_core,dram_load_latency_total,,Accumulator,23959369000,0,4084108,547485016,30547,132,315
system_pxn0_pod0_core33_core,dram_load_request_count,,Accumulator,23959369000,0,30547,30547,30547,1,1
system_pxn0_pod0_core33_core,useful_busy_cycles,,Accumulator,23959369000,0,1737626,1737626,1737626,1,1
system_pxn0_pod0_core33_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9947031,9947031,9947031,1,1
system_pxn0_pod0_core33_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_latency_total,,Accumulator,23959369000,0,9947031,1291494197,697172,2,324
system_pxn0_pod0_core33_core,useful_load_request_count,,Accumulator,23959369000,0,697172,697172,697172,1,1
system_pxn0_pod0_core33_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4072820,545936258,30464,132,315
system_pxn0_pod0_core33_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30464,30464,30464,1,1
system_pxn0_pod0_core33_core,outstanding_requests_sum,,Accumulator,23959369000,0,11739355,11739355,11739355,1,1
system_pxn0_pod0_core33_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10644203,10644203,10644203,1,1
system_pxn0_pod0_core33_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4114655,4114655,4114655,1,1
system_pxn0_pod0_core33_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4103284,4103284,4103284,1,1
system_pxn0_pod0_core34_core,load_l1sp,hart_0,Accumulator,23959369000,0,506526,506526,506526,1,1
system_pxn0_pod0_core34_core,store_l1sp,hart_0,Accumulator,23959369000,0,310476,310476,310476,1,1
system_pxn0_pod0_core34_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,load_l2sp,hart_0,Accumulator,23959369000,0,29347,29347,29347,1,1
system_pxn0_pod0_core34_core,store_l2sp,hart_0,Accumulator,23959369000,0,732,732,732,1,1
system_pxn0_pod0_core34_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,142,142,142,1,1
system_pxn0_pod0_core34_core,load_dram,hart_0,Accumulator,23959369000,0,30375,30375,30375,1,1
system_pxn0_pod0_core34_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core34_core,atomic_dram,hart_0,Accumulator,23959369000,0,27968,27968,27968,1,1
system_pxn0_pod0_core34_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,411665,411665,411665,1,1
system_pxn0_pod0_core34_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,220793,220793,220793,1,1
system_pxn0_pod0_core34_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5562,5562,5562,1,1
system_pxn0_pod0_core34_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,714,714,714,1,1
system_pxn0_pod0_core34_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,124,124,124,1,1
system_pxn0_pod0_core34_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30345,30345,30345,1,1
system_pxn0_pod0_core34_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,27929,27929,27929,1,1
system_pxn0_pod0_core34_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,busy_cycles,,Accumulator,23959369000,0,2467045,2467045,2467045,1,1
system_pxn0_pod0_core34_core,stall_cycles,,Accumulator,23959369000,0,10431087,100860775115,23740,1,256352
system_pxn0_pod0_core34_core,icache_miss,,Accumulator,23959369000,0,2815,2815,2815,1,1
system_pxn0_pod0_core34_core,memory_wait_cycles,,Accumulator,23959369000,0,10781909,10781909,10781909,1,1
system_pxn0_pod0_core34_core,active_idle_cycles,,Accumulator,23959369000,0,23740,23740,23740,1,1
system_pxn0_pod0_core34_core,load_latency_total,,Accumulator,23959369000,0,10781909,1295946529,905567,2,613
system_pxn0_pod0_core34_core,load_request_count,,Accumulator,23959369000,0,905567,905567,905567,1,1
system_pxn0_pod0_core34_core,dram_load_latency_total,,Accumulator,23959369000,0,4061196,544421766,30375,132,311
system_pxn0_pod0_core34_core,dram_load_request_count,,Accumulator,23959369000,0,30375,30375,30375,1,1
system_pxn0_pod0_core34_core,useful_busy_cycles,,Accumulator,23959369000,0,1735570,1735570,1735570,1,1
system_pxn0_pod0_core34_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9899079,9899079,9899079,1,1
system_pxn0_pod0_core34_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_latency_total,,Accumulator,23959369000,0,9899079,1281262041,697132,2,386
system_pxn0_pod0_core34_core,useful_load_request_count,,Accumulator,23959369000,0,697132,697132,697132,1,1
system_pxn0_pod0_core34_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4056988,543820540,30345,132,311
system_pxn0_pod0_core34_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30345,30345,30345,1,1
system_pxn0_pod0_core34_core,outstanding_requests_sum,,Accumulator,23959369000,0,11687476,11687476,11687476,1,1
system_pxn0_pod0_core34_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10596211,10596211,10596211,1,1
system_pxn0_pod0_core34_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4091571,4091571,4091571,1,1
system_pxn0_pod0_core34_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4087333,4087333,4087333,1,1
system_pxn0_pod0_core35_core,load_l1sp,hart_0,Accumulator,23959369000,0,581564,581564,581564,1,1
system_pxn0_pod0_core35_core,store_l1sp,hart_0,Accumulator,23959369000,0,349430,349430,349430,1,1
system_pxn0_pod0_core35_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,load_l2sp,hart_0,Accumulator,23959369000,0,28582,28582,28582,1,1
system_pxn0_pod0_core35_core,store_l2sp,hart_0,Accumulator,23959369000,0,754,754,754,1,1
system_pxn0_pod0_core35_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,137,137,137,1,1
system_pxn0_pod0_core35_core,load_dram,hart_0,Accumulator,23959369000,0,36777,36777,36777,1,1
system_pxn0_pod0_core35_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core35_core,atomic_dram,hart_0,Accumulator,23959369000,0,34471,34471,34471,1,1
system_pxn0_pod0_core35_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,494985,494985,494985,1,1
system_pxn0_pod0_core35_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,265658,265658,265658,1,1
system_pxn0_pod0_core35_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5396,5396,5396,1,1
system_pxn0_pod0_core35_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,736,736,736,1,1
system_pxn0_pod0_core35_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,117,117,117,1,1
system_pxn0_pod0_core35_core,useful_load_dram,hart_0,Accumulator,23959369000,0,36747,36747,36747,1,1
system_pxn0_pod0_core35_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,34427,34427,34427,1,1
system_pxn0_pod0_core35_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,busy_cycles,,Accumulator,23959369000,0,2781372,2781372,2781372,1,1
system_pxn0_pod0_core35_core,stall_cycles,,Accumulator,23959369000,0,8048480,91287943750,23147,1,256382
system_pxn0_pod0_core35_core,icache_miss,,Accumulator,23959369000,0,2848,2848,2848,1,1
system_pxn0_pod0_core35_core,memory_wait_cycles,,Accumulator,23959369000,0,12893460,12893460,12893460,1,1
system_pxn0_pod0_core35_core,active_idle_cycles,,Accumulator,23959369000,0,23147,23147,23147,1,1
system_pxn0_pod0_core35_core,load_latency_total,,Accumulator,23959369000,0,12893460,1582639482,1031714,2,613
system_pxn0_pod0_core35_core,load_request_count,,Accumulator,23959369000,0,1031714,1031714,1031714,1,1
system_pxn0_pod0_core35_core,dram_load_latency_total,,Accumulator,23959369000,0,4915420,658618780,36777,132,310
system_pxn0_pod0_core35_core,dram_load_request_count,,Accumulator,23959369000,0,36777,36777,36777,1,1
system_pxn0_pod0_core35_core,useful_busy_cycles,,Accumulator,23959369000,0,2095452,2095452,2095452,1,1
system_pxn0_pod0_core35_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,12050639,12050639,12050639,1,1
system_pxn0_pod0_core35_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_latency_total,,Accumulator,23959369000,0,12050639,1568072135,838066,2,310
system_pxn0_pod0_core35_core,useful_load_request_count,,Accumulator,23959369000,0,838066,838066,838066,1,1
system_pxn0_pod0_core35_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4911214,658018542,36747,132,310
system_pxn0_pod0_core35_core,useful_dram_load_request_count,,Accumulator,23959369000,0,36747,36747,36747,1,1
system_pxn0_pod0_core35_core,outstanding_requests_sum,,Accumulator,23959369000,0,13925174,13925174,13925174,1,1
system_pxn0_pod0_core35_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,12888705,12888705,12888705,1,1
system_pxn0_pod0_core35_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4952197,4952197,4952197,1,1
system_pxn0_pod0_core35_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4947961,4947961,4947961,1,1
system_pxn0_pod0_core36_core,load_l1sp,hart_0,Accumulator,23959369000,0,505523,505523,505523,1,1
system_pxn0_pod0_core36_core,store_l1sp,hart_0,Accumulator,23959369000,0,309976,309976,309976,1,1
system_pxn0_pod0_core36_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,load_l2sp,hart_0,Accumulator,23959369000,0,29484,29484,29484,1,1
system_pxn0_pod0_core36_core,store_l2sp,hart_0,Accumulator,23959369000,0,568,568,568,1,1
system_pxn0_pod0_core36_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,149,149,149,1,1
system_pxn0_pod0_core36_core,load_dram,hart_0,Accumulator,23959369000,0,30489,30489,30489,1,1
system_pxn0_pod0_core36_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core36_core,atomic_dram,hart_0,Accumulator,23959369000,0,27883,27883,27883,1,1
system_pxn0_pod0_core36_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,410284,410284,410284,1,1
system_pxn0_pod0_core36_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,220011,220011,220011,1,1
system_pxn0_pod0_core36_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5684,5684,5684,1,1
system_pxn0_pod0_core36_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,550,550,550,1,1
system_pxn0_pod0_core36_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,131,131,131,1,1
system_pxn0_pod0_core36_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30459,30459,30459,1,1
system_pxn0_pod0_core36_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,27835,27835,27835,1,1
system_pxn0_pod0_core36_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,busy_cycles,,Accumulator,23959369000,0,2462750,2462750,2462750,1,1
system_pxn0_pod0_core36_core,stall_cycles,,Accumulator,23959369000,0,10509907,101512139283,23764,1,256412
system_pxn0_pod0_core36_core,icache_miss,,Accumulator,23959369000,0,2798,2798,2798,1,1
system_pxn0_pod0_core36_core,memory_wait_cycles,,Accumulator,23959369000,0,10784078,10784078,10784078,1,1
system_pxn0_pod0_core36_core,active_idle_cycles,,Accumulator,23959369000,0,23764,23764,23764,1,1
system_pxn0_pod0_core36_core,load_latency_total,,Accumulator,23959369000,0,10784078,1297764240,904073,2,613
system_pxn0_pod0_core36_core,load_request_count,,Accumulator,23959369000,0,904073,904073,904073,1,1
system_pxn0_pod0_core36_core,dram_load_latency_total,,Accumulator,23959369000,0,4078864,547174714,30489,132,311
system_pxn0_pod0_core36_core,dram_load_request_count,,Accumulator,23959369000,0,30489,30489,30489,1,1
system_pxn0_pod0_core36_core,useful_busy_cycles,,Accumulator,23959369000,0,1729274,1729274,1729274,1,1
system_pxn0_pod0_core36_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9898046,9898046,9898046,1,1
system_pxn0_pod0_core36_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,useful_load_latency_total,,Accumulator,23959369000,0,9898046,1282763252,694954,2,311
system_pxn0_pod0_core36_core,useful_load_request_count,,Accumulator,23959369000,0,694954,694954,694954,1,1
system_pxn0_pod0_core36_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4074703,546590873,30459,132,311
system_pxn0_pod0_core36_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30459,30459,30459,1,1
system_pxn0_pod0_core36_core,outstanding_requests_sum,,Accumulator,23959369000,0,11688151,11688151,11688151,1,1
system_pxn0_pod0_core36_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10593000,10593000,10593000,1,1
system_pxn0_pod0_core36_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4109353,4109353,4109353,1,1
system_pxn0_pod0_core36_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4105162,4105162,4105162,1,1
system_pxn0_pod0_core37_core,load_l1sp,hart_0,Accumulator,23959369000,0,514488,514488,514488,1,1
system_pxn0_pod0_core37_core,store_l1sp,hart_0,Accumulator,23959369000,0,314677,314677,314677,1,1
system_pxn0_pod0_core37_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,load_l2sp,hart_0,Accumulator,23959369000,0,29188,29188,29188,1,1
system_pxn0_pod0_core37_core,store_l2sp,hart_0,Accumulator,23959369000,0,546,546,546,1,1
system_pxn0_pod0_core37_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,145,145,145,1,1
system_pxn0_pod0_core37_core,load_dram,hart_0,Accumulator,23959369000,0,31299,31299,31299,1,1
system_pxn0_pod0_core37_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core37_core,atomic_dram,hart_0,Accumulator,23959369000,0,28792,28792,28792,1,1
system_pxn0_pod0_core37_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,420012,420012,420012,1,1
system_pxn0_pod0_core37_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,225244,225244,225244,1,1
system_pxn0_pod0_core37_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5465,5465,5465,1,1
system_pxn0_pod0_core37_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,528,528,528,1,1
system_pxn0_pod0_core37_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,127,127,127,1,1
system_pxn0_pod0_core37_core,useful_load_dram,hart_0,Accumulator,23959369000,0,31269,31269,31269,1,1
system_pxn0_pod0_core37_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,28725,28725,28725,1,1
system_pxn0_pod0_core37_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,busy_cycles,,Accumulator,23959369000,0,2501753,2501753,2501753,1,1
system_pxn0_pod0_core37_core,stall_cycles,,Accumulator,23959369000,0,10359133,101545054965,23706,1,256442
system_pxn0_pod0_core37_core,icache_miss,,Accumulator,23959369000,0,2815,2815,2815,1,1
system_pxn0_pod0_core37_core,memory_wait_cycles,,Accumulator,23959369000,0,11057757,11057757,11057757,1,1
system_pxn0_pod0_core37_core,active_idle_cycles,,Accumulator,23959369000,0,23706,23706,23706,1,1
system_pxn0_pod0_core37_core,load_latency_total,,Accumulator,23959369000,0,11057757,1335892597,919136,2,617
system_pxn0_pod0_core37_core,load_request_count,,Accumulator,23959369000,0,919136,919136,919136,1,1
system_pxn0_pod0_core37_core,dram_load_latency_total,,Accumulator,23959369000,0,4186863,561664909,31299,132,310
system_pxn0_pod0_core37_core,dram_load_request_count,,Accumulator,23959369000,0,31299,31299,31299,1,1
system_pxn0_pod0_core37_core,useful_busy_cycles,,Accumulator,23959369000,0,1772571,1772571,1772571,1,1
system_pxn0_pod0_core37_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,10172659,10172659,10172659,1,1
system_pxn0_pod0_core37_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core37_core,useful_load_latency_total,,Accumulator,23959369000,0,10172659,1320232027,711370,2,310
system_pxn0_pod0_core37_core,useful_load_request_count,,Accumulator,23959369000,0,711370,711370,711370,1,1
system_pxn0_pod0_core37_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4182675,561067983,31269,132,310
system_pxn0_pod0_core37_core,useful_dram_load_request_count,,Accumulator,23959369000,0,31269,31269,31269,1,1
system_pxn0_pod0_core37_core,outstanding_requests_sum,,Accumulator,23959369000,0,11976893,11976893,11976893,1,1
system_pxn0_pod0_core37_core,useful_outstanding_requests_sum,,Accumulator,23959369000,0,10884029,10884029,10884029,1,1
system_pxn0_pod0_core37_core,dram_outstanding_requests_sum,,Accumulator,23959369000,0,4218162,4218162,4218162,1,1
system_pxn0_pod0_core37_core,useful_dram_outstanding_requests_sum,,Accumulator,23959369000,0,4213944,4213944,4213944,1,1
system_pxn0_pod0_core38_core,load_l1sp,hart_0,Accumulator,23959369000,0,503668,503668,503668,1,1
system_pxn0_pod0_core38_core,store_l1sp,hart_0,Accumulator,23959369000,0,309026,309026,309026,1,1
system_pxn0_pod0_core38_core,atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,load_l2sp,hart_0,Accumulator,23959369000,0,29183,29183,29183,1,1
system_pxn0_pod0_core38_core,store_l2sp,hart_0,Accumulator,23959369000,0,582,582,582,1,1
system_pxn0_pod0_core38_core,atomic_l2sp,hart_0,Accumulator,23959369000,0,142,142,142,1,1
system_pxn0_pod0_core38_core,load_dram,hart_0,Accumulator,23959369000,0,30349,30349,30349,1,1
system_pxn0_pod0_core38_core,store_dram,hart_0,Accumulator,23959369000,0,1,1,1,1,1
system_pxn0_pod0_core38_core,atomic_dram,hart_0,Accumulator,23959369000,0,27905,27905,27905,1,1
system_pxn0_pod0_core38_core,load_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,store_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,atomic_remote_pxn,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,useful_load_l1sp,hart_0,Accumulator,23959369000,0,408176,408176,408176,1,1
system_pxn0_pod0_core38_core,useful_store_l1sp,hart_0,Accumulator,23959369000,0,218874,218874,218874,1,1
system_pxn0_pod0_core38_core,useful_atomic_l1sp,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,useful_load_l2sp,hart_0,Accumulator,23959369000,0,5376,5376,5376,1,1
system_pxn0_pod0_core38_core,useful_store_l2sp,hart_0,Accumulator,23959369000,0,564,564,564,1,1
system_pxn0_pod0_core38_core,useful_atomic_l2sp,hart_0,Accumulator,23959369000,0,122,122,122,1,1
system_pxn0_pod0_core38_core,useful_load_dram,hart_0,Accumulator,23959369000,0,30319,30319,30319,1,1
system_pxn0_pod0_core38_core,useful_store_dram,hart_0,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,useful_atomic_dram,hart_0,Accumulator,23959369000,0,27849,27849,27849,1,1
system_pxn0_pod0_core38_core,pgas_translations,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,l2sp_interarrival,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,busy_cycles,,Accumulator,23959369000,0,2456843,2456843,2456843,1,1
system_pxn0_pod0_core38_core,stall_cycles,,Accumulator,23959369000,0,10608255,102213113531,23780,1,256472
system_pxn0_pod0_core38_core,icache_miss,,Accumulator,23959369000,0,2906,2906,2906,1,1
system_pxn0_pod0_core38_core,memory_wait_cycles,,Accumulator,23959369000,0,10759791,10759791,10759791,1,1
system_pxn0_pod0_core38_core,active_idle_cycles,,Accumulator,23959369000,0,23780,23780,23780,1,1
system_pxn0_pod0_core38_core,load_latency_total,,Accumulator,23959369000,0,10759791,1296436391,900854,2,613
system_pxn0_pod0_core38_core,load_request_count,,Accumulator,23959369000,0,900854,900854,900854,1,1
system_pxn0_pod0_core38_core,dram_load_latency_total,,Accumulator,23959369000,0,4059077,544327403,30349,132,307
system_pxn0_pod0_core38_core,dram_load_request_count,,Accumulator,23959369000,0,30349,30349,30349,1,1
system_pxn0_pod0_core38_core,useful_busy_cycles,,Accumulator,23959369000,0,1722025,1722025,1722025,1,1
system_pxn0_pod0_core38_core,useful_memory_wait_cycles,,Accumulator,23959369000,0,9871387,9871387,9871387,1,1
system_pxn0_pod0_core38_core,useful_active_idle_cycles,,Accumulator,23959369000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,useful_load_latency_total,,Accumulator,23959369000,0,9871387,1281110933,691280,2,340
system_pxn0_pod0_core38_core,useful_load_request_count,,Accumulator,23959369000,0,691280,691280,691280,1,1
system_pxn0_pod0_core38_core,useful_dram_load_latency_total,,Accumulator,23959369000,0,4054924,543744674,30319,132,307
system_pxn0_pod0_core38_core,useful_dram_load_request_count,,Accumulator,23959369000,0,30319,30319,30319,1,1
system_pxn0_pod0_core38_core,outstanding_requests_sum,,Accumulator,23959369000,0,11660645,11660645,11660645,1,1
