ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core2_core,useful_store_dram,hart_14,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_14,Accumulator,35034166000,0,27833,27833,27833,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_15,Accumulator,35034166000,0,441119,441119,441119,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_15,Accumulator,35034166000,0,244558,244558,244558,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_15,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_15,Accumulator,35034166000,0,9556,9556,9556,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_15,Accumulator,35034166000,0,556,556,556,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_15,Accumulator,35034166000,0,148,148,148,1,1
system_pxn0_pod0_core2_core,load_dram,hart_15,Accumulator,35034166000,0,30671,30671,30671,1,1
system_pxn0_pod0_core2_core,store_dram,hart_15,Accumulator,35034166000,0,3,3,3,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_15,Accumulator,35034166000,0,28012,28012,28012,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_15,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_15,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_15,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_15,Accumulator,35034166000,0,412106,412106,412106,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_15,Accumulator,35034166000,0,220987,220987,220987,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_15,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_15,Accumulator,35034166000,0,5659,5659,5659,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_15,Accumulator,35034166000,0,538,538,538,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_15,Accumulator,35034166000,0,130,130,130,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_15,Accumulator,35034166000,0,30621,30621,30621,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_15,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_15,Accumulator,35034166000,0,27997,27997,27997,1,1
system_pxn0_pod0_core2_core,pgas_translations,,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,l2sp_interarrival,,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,busy_cycles,,Accumulator,35034166000,0,30849013,30849013,30849013,1,1
system_pxn0_pod0_core2_core,stall_cycles,,Accumulator,35034166000,0,3197955,9298381827,11209,0,84011
system_pxn0_pod0_core2_core,icache_miss,,Accumulator,35034166000,0,16029,16029,16029,1,1
system_pxn0_pod0_core2_core,memory_wait_cycles,,Accumulator,35034166000,0,975989,975989,975989,1,1
system_pxn0_pod0_core2_core,active_idle_cycles,,Accumulator,35034166000,0,11209,11209,11209,1,1
system_pxn0_pod0_core2_core,load_latency_total,,Accumulator,35034166000,0,75859656,4132649552,12029683,2,536
system_pxn0_pod0_core2_core,load_request_count,,Accumulator,35034166000,0,12029683,12029683,12029683,1,1
system_pxn0_pod0_core2_core,dram_load_latency_total,,Accumulator,35034166000,0,18380366,765662562,488337,32,306
system_pxn0_pod0_core2_core,dram_load_request_count,,Accumulator,35034166000,0,488337,488337,488337,1,1
system_pxn0_pod0_core2_core,useful_busy_cycles,,Accumulator,35034166000,0,27791093,27791093,27791093,1,1
system_pxn0_pod0_core2_core,useful_memory_wait_cycles,,Accumulator,35034166000,0,62531,62531,62531,1,1
system_pxn0_pod0_core2_core,useful_active_idle_cycles,,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_latency_total,,Accumulator,35034166000,0,72757823,4090711051,11119256,2,306
system_pxn0_pod0_core2_core,useful_load_request_count,,Accumulator,35034166000,0,11119256,11119256,11119256,1,1
system_pxn0_pod0_core2_core,useful_dram_load_latency_total,,Accumulator,35034166000,0,18334143,758859155,487757,32,306
system_pxn0_pod0_core2_core,useful_dram_load_request_count,,Accumulator,35034166000,0,487757,487757,487757,1,1
system_pxn0_pod0_core2_core,outstanding_requests_sum,,Accumulator,35034166000,0,87889339,477536887,27411140,1,16
system_pxn0_pod0_core2_core,useful_outstanding_requests_sum,,Accumulator,35034166000,0,84000961,469499611,24749773,1,16
system_pxn0_pod0_core2_core,dram_outstanding_requests_sum,,Accumulator,35034166000,0,18868703,62169109,9361161,1,16
system_pxn0_pod0_core2_core,useful_dram_outstanding_requests_sum,,Accumulator,35034166000,0,18821900,61702288,9346250,1,16
system_pxn0_pod0_core3_core,load_l1sp,hart_0,Accumulator,35034166000,0,439221,439221,439221,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_0,Accumulator,35034166000,0,243545,243545,243545,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_0,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_0,Accumulator,35034166000,0,9337,9337,9337,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_0,Accumulator,35034166000,0,672,672,672,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_0,Accumulator,35034166000,0,141,141,141,1,1
system_pxn0_pod0_core3_core,load_dram,hart_0,Accumulator,35034166000,0,30367,30367,30367,1,1
system_pxn0_pod0_core3_core,store_dram,hart_0,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_0,Accumulator,35034166000,0,27936,27936,27936,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_0,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_0,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_0,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_0,Accumulator,35034166000,0,410213,410213,410213,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_0,Accumulator,35034166000,0,219999,219999,219999,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_0,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_0,Accumulator,35034166000,0,5441,5441,5441,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_0,Accumulator,35034166000,0,654,654,654,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_0,Accumulator,35034166000,0,123,123,123,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_0,Accumulator,35034166000,0,30337,30337,30337,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_0,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_0,Accumulator,35034166000,0,27921,27921,27921,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_1,Accumulator,35034166000,0,437945,437945,437945,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_1,Accumulator,35034166000,0,242844,242844,242844,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_1,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_1,Accumulator,35034166000,0,9350,9350,9350,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_1,Accumulator,35034166000,0,591,591,591,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_1,Accumulator,35034166000,0,141,141,141,1,1
system_pxn0_pod0_core3_core,load_dram,hart_1,Accumulator,35034166000,0,30382,30382,30382,1,1
system_pxn0_pod0_core3_core,store_dram,hart_1,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_1,Accumulator,35034166000,0,27872,27872,27872,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_1,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_1,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_1,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_1,Accumulator,35034166000,0,408888,408888,408888,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_1,Accumulator,35034166000,0,219260,219260,219260,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_1,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_1,Accumulator,35034166000,0,5450,5450,5450,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_1,Accumulator,35034166000,0,573,573,573,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_1,Accumulator,35034166000,0,123,123,123,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_1,Accumulator,35034166000,0,30352,30352,30352,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_1,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_1,Accumulator,35034166000,0,27856,27856,27856,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_2,Accumulator,35034166000,0,442433,442433,442433,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_2,Accumulator,35034166000,0,245189,245189,245189,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_2,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_2,Accumulator,35034166000,0,9267,9267,9267,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_2,Accumulator,35034166000,0,690,690,690,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_2,Accumulator,35034166000,0,137,137,137,1,1
system_pxn0_pod0_core3_core,load_dram,hart_2,Accumulator,35034166000,0,30631,30631,30631,1,1
system_pxn0_pod0_core3_core,store_dram,hart_2,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_2,Accumulator,35034166000,0,28234,28234,28234,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_2,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_2,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_2,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_2,Accumulator,35034166000,0,413900,413900,413900,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_2,Accumulator,35034166000,0,221982,221982,221982,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_2,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_2,Accumulator,35034166000,0,5406,5406,5406,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_2,Accumulator,35034166000,0,672,672,672,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_2,Accumulator,35034166000,0,119,119,119,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_2,Accumulator,35034166000,0,30601,30601,30601,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_2,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_2,Accumulator,35034166000,0,28217,28217,28217,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_3,Accumulator,35034166000,0,440849,440849,440849,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_3,Accumulator,35034166000,0,244378,244378,244378,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_3,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_3,Accumulator,35034166000,0,9448,9448,9448,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_3,Accumulator,35034166000,0,668,668,668,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_3,Accumulator,35034166000,0,142,142,142,1,1
system_pxn0_pod0_core3_core,load_dram,hart_3,Accumulator,35034166000,0,30499,30499,30499,1,1
system_pxn0_pod0_core3_core,store_dram,hart_3,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_3,Accumulator,35034166000,0,28008,28008,28008,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_3,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_3,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_3,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_3,Accumulator,35034166000,0,412069,412069,412069,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_3,Accumulator,35034166000,0,220992,220992,220992,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_3,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_3,Accumulator,35034166000,0,5571,5571,5571,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_3,Accumulator,35034166000,0,650,650,650,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_3,Accumulator,35034166000,0,124,124,124,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_3,Accumulator,35034166000,0,30469,30469,30469,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_3,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_3,Accumulator,35034166000,0,27989,27989,27989,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_4,Accumulator,35034166000,0,441846,441846,441846,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_4,Accumulator,35034166000,0,244862,244862,244862,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_4,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_4,Accumulator,35034166000,0,9505,9505,9505,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_4,Accumulator,35034166000,0,621,621,621,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_4,Accumulator,35034166000,0,145,145,145,1,1
system_pxn0_pod0_core3_core,load_dram,hart_4,Accumulator,35034166000,0,30651,30651,30651,1,1
system_pxn0_pod0_core3_core,store_dram,hart_4,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_4,Accumulator,35034166000,0,28084,28084,28084,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_4,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_4,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_4,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_4,Accumulator,35034166000,0,413301,413301,413301,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_4,Accumulator,35034166000,0,221643,221643,221643,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_4,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_4,Accumulator,35034166000,0,5650,5650,5650,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_4,Accumulator,35034166000,0,603,603,603,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_4,Accumulator,35034166000,0,127,127,127,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_4,Accumulator,35034166000,0,30621,30621,30621,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_4,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_4,Accumulator,35034166000,0,28061,28061,28061,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_5,Accumulator,35034166000,0,436246,436246,436246,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_5,Accumulator,35034166000,0,241927,241927,241927,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_5,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_5,Accumulator,35034166000,0,9358,9358,9358,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_5,Accumulator,35034166000,0,538,538,538,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_5,Accumulator,35034166000,0,143,143,143,1,1
system_pxn0_pod0_core3_core,load_dram,hart_5,Accumulator,35034166000,0,30322,30322,30322,1,1
system_pxn0_pod0_core3_core,store_dram,hart_5,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_5,Accumulator,35034166000,0,27762,27762,27762,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_5,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_5,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_5,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_5,Accumulator,35034166000,0,407108,407108,407108,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_5,Accumulator,35034166000,0,218291,218291,218291,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_5,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_5,Accumulator,35034166000,0,5448,5448,5448,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_5,Accumulator,35034166000,0,520,520,520,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_5,Accumulator,35034166000,0,125,125,125,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_5,Accumulator,35034166000,0,30292,30292,30292,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_5,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_5,Accumulator,35034166000,0,27748,27748,27748,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_6,Accumulator,35034166000,0,437864,437864,437864,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_6,Accumulator,35034166000,0,242781,242781,242781,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_6,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_6,Accumulator,35034166000,0,9187,9187,9187,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_6,Accumulator,35034166000,0,532,532,532,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_6,Accumulator,35034166000,0,139,139,139,1,1
system_pxn0_pod0_core3_core,load_dram,hart_6,Accumulator,35034166000,0,30486,30486,30486,1,1
system_pxn0_pod0_core3_core,store_dram,hart_6,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_6,Accumulator,35034166000,0,27998,27998,27998,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_6,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_6,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_6,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_6,Accumulator,35034166000,0,408852,408852,408852,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_6,Accumulator,35034166000,0,219227,219227,219227,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_6,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_6,Accumulator,35034166000,0,5296,5296,5296,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_6,Accumulator,35034166000,0,514,514,514,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_6,Accumulator,35034166000,0,121,121,121,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_6,Accumulator,35034166000,0,30456,30456,30456,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_6,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_6,Accumulator,35034166000,0,27976,27976,27976,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_7,Accumulator,35034166000,0,470523,470523,470523,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_7,Accumulator,35034166000,0,259952,259952,259952,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_7,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_7,Accumulator,35034166000,0,8882,8882,8882,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_7,Accumulator,35034166000,0,639,639,639,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_7,Accumulator,35034166000,0,132,132,132,1,1
system_pxn0_pod0_core3_core,load_dram,hart_7,Accumulator,35034166000,0,33052,33052,33052,1,1
system_pxn0_pod0_core3_core,store_dram,hart_7,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_7,Accumulator,35034166000,0,30720,30720,30720,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_7,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_7,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_7,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_7,Accumulator,35034166000,0,443974,443974,443974,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_7,Accumulator,35034166000,0,238161,238161,238161,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_7,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_7,Accumulator,35034166000,0,5163,5163,5163,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_7,Accumulator,35034166000,0,621,621,621,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_7,Accumulator,35034166000,0,114,114,114,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_7,Accumulator,35034166000,0,33022,33022,33022,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_7,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_7,Accumulator,35034166000,0,30702,30702,30702,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_8,Accumulator,35034166000,0,438777,438777,438777,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_8,Accumulator,35034166000,0,243310,243310,243310,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_8,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_8,Accumulator,35034166000,0,9587,9587,9587,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_8,Accumulator,35034166000,0,593,593,593,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_8,Accumulator,35034166000,0,148,148,148,1,1
system_pxn0_pod0_core3_core,load_dram,hart_8,Accumulator,35034166000,0,30406,30406,30406,1,1
system_pxn0_pod0_core3_core,store_dram,hart_8,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_8,Accumulator,35034166000,0,27798,27798,27798,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_8,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_8,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_8,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_8,Accumulator,35034166000,0,409686,409686,409686,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_8,Accumulator,35034166000,0,219693,219693,219693,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_8,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_8,Accumulator,35034166000,0,5699,5699,5699,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_8,Accumulator,35034166000,0,575,575,575,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_8,Accumulator,35034166000,0,130,130,130,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_8,Accumulator,35034166000,0,30376,30376,30376,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_8,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_8,Accumulator,35034166000,0,27768,27768,27768,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_9,Accumulator,35034166000,0,517441,517441,517441,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_9,Accumulator,35034166000,0,284755,284755,284755,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_9,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_9,Accumulator,35034166000,0,8825,8825,8825,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_9,Accumulator,35034166000,0,685,685,685,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_9,Accumulator,35034166000,0,137,137,137,1,1
system_pxn0_pod0_core3_core,load_dram,hart_9,Accumulator,35034166000,0,36783,36783,36783,1,1
system_pxn0_pod0_core3_core,store_dram,hart_9,Accumulator,35034166000,0,1,1,1,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_9,Accumulator,35034166000,0,34430,34430,34430,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_9,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_9,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_9,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_9,Accumulator,35034166000,0,493578,493578,493578,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_9,Accumulator,35034166000,0,264887,264887,264887,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_9,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_9,Accumulator,35034166000,0,5292,5292,5292,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_9,Accumulator,35034166000,0,667,667,667,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_9,Accumulator,35034166000,0,117,117,117,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_9,Accumulator,35034166000,0,36753,36753,36753,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_9,Accumulator,35034166000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_9,Accumulator,35034166000,0,34417,34417,34417,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_10,Accumulator,35034166000,0,439152,439152,439152,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_10,Accumulator,35034166000,0,243442,243442,243442,1,1
