ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core10_core,useful_store_dram,hart_11,Accumulator,21587884000,0,469,469,469,1,1
system_pxn0_pod0_core10_core,useful_atomic_dram,hart_11,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core10_core,load_l1sp,hart_12,Accumulator,21587884000,0,302142,302142,302142,1,1
system_pxn0_pod0_core10_core,store_l1sp,hart_12,Accumulator,21587884000,0,168961,168961,168961,1,1
system_pxn0_pod0_core10_core,atomic_l1sp,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,load_l2sp,hart_12,Accumulator,21587884000,0,14611,14611,14611,1,1
system_pxn0_pod0_core10_core,store_l2sp,hart_12,Accumulator,21587884000,0,537,537,537,1,1
system_pxn0_pod0_core10_core,atomic_l2sp,hart_12,Accumulator,21587884000,0,203,203,203,1,1
system_pxn0_pod0_core10_core,load_dram,hart_12,Accumulator,21587884000,0,20134,20134,20134,1,1
system_pxn0_pod0_core10_core,store_dram,hart_12,Accumulator,21587884000,0,517,517,517,1,1
system_pxn0_pod0_core10_core,atomic_dram,hart_12,Accumulator,21587884000,0,16551,16551,16551,1,1
system_pxn0_pod0_core10_core,load_remote_pxn,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,store_remote_pxn,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,atomic_remote_pxn,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l1sp,hart_12,Accumulator,21587884000,0,285331,285331,285331,1,1
system_pxn0_pod0_core10_core,useful_store_l1sp,hart_12,Accumulator,21587884000,0,152624,152624,152624,1,1
system_pxn0_pod0_core10_core,useful_atomic_l1sp,hart_12,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l2sp,hart_12,Accumulator,21587884000,0,10276,10276,10276,1,1
system_pxn0_pod0_core10_core,useful_store_l2sp,hart_12,Accumulator,21587884000,0,513,513,513,1,1
system_pxn0_pod0_core10_core,useful_atomic_l2sp,hart_12,Accumulator,21587884000,0,179,179,179,1,1
system_pxn0_pod0_core10_core,useful_load_dram,hart_12,Accumulator,21587884000,0,20104,20104,20104,1,1
system_pxn0_pod0_core10_core,useful_store_dram,hart_12,Accumulator,21587884000,0,516,516,516,1,1
system_pxn0_pod0_core10_core,useful_atomic_dram,hart_12,Accumulator,21587884000,0,16512,16512,16512,1,1
system_pxn0_pod0_core10_core,load_l1sp,hart_13,Accumulator,21587884000,0,297874,297874,297874,1,1
system_pxn0_pod0_core10_core,store_l1sp,hart_13,Accumulator,21587884000,0,166587,166587,166587,1,1
system_pxn0_pod0_core10_core,atomic_l1sp,hart_13,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,load_l2sp,hart_13,Accumulator,21587884000,0,14543,14543,14543,1,1
system_pxn0_pod0_core10_core,store_l2sp,hart_13,Accumulator,21587884000,0,532,532,532,1,1
system_pxn0_pod0_core10_core,atomic_l2sp,hart_13,Accumulator,21587884000,0,200,200,200,1,1
system_pxn0_pod0_core10_core,load_dram,hart_13,Accumulator,21587884000,0,19846,19846,19846,1,1
system_pxn0_pod0_core10_core,store_dram,hart_13,Accumulator,21587884000,0,518,518,518,1,1
system_pxn0_pod0_core10_core,atomic_dram,hart_13,Accumulator,21587884000,0,16272,16272,16272,1,1
system_pxn0_pod0_core10_core,load_remote_pxn,hart_13,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,store_remote_pxn,hart_13,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,atomic_remote_pxn,hart_13,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l1sp,hart_13,Accumulator,21587884000,0,281364,281364,281364,1,1
system_pxn0_pod0_core10_core,useful_store_l1sp,hart_13,Accumulator,21587884000,0,150483,150483,150483,1,1
system_pxn0_pod0_core10_core,useful_atomic_l1sp,hart_13,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l2sp,hart_13,Accumulator,21587884000,0,10200,10200,10200,1,1
system_pxn0_pod0_core10_core,useful_store_l2sp,hart_13,Accumulator,21587884000,0,508,508,508,1,1
system_pxn0_pod0_core10_core,useful_atomic_l2sp,hart_13,Accumulator,21587884000,0,176,176,176,1,1
system_pxn0_pod0_core10_core,useful_load_dram,hart_13,Accumulator,21587884000,0,19816,19816,19816,1,1
system_pxn0_pod0_core10_core,useful_store_dram,hart_13,Accumulator,21587884000,0,517,517,517,1,1
system_pxn0_pod0_core10_core,useful_atomic_dram,hart_13,Accumulator,21587884000,0,16256,16256,16256,1,1
system_pxn0_pod0_core10_core,load_l1sp,hart_14,Accumulator,21587884000,0,301536,301536,301536,1,1
system_pxn0_pod0_core10_core,store_l1sp,hart_14,Accumulator,21587884000,0,168549,168549,168549,1,1
system_pxn0_pod0_core10_core,atomic_l1sp,hart_14,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,load_l2sp,hart_14,Accumulator,21587884000,0,14499,14499,14499,1,1
system_pxn0_pod0_core10_core,store_l2sp,hart_14,Accumulator,21587884000,0,536,536,536,1,1
system_pxn0_pod0_core10_core,atomic_l2sp,hart_14,Accumulator,21587884000,0,203,203,203,1,1
system_pxn0_pod0_core10_core,load_dram,hart_14,Accumulator,21587884000,0,20126,20126,20126,1,1
system_pxn0_pod0_core10_core,store_dram,hart_14,Accumulator,21587884000,0,505,505,505,1,1
system_pxn0_pod0_core10_core,atomic_dram,hart_14,Accumulator,21587884000,0,16534,16534,16534,1,1
system_pxn0_pod0_core10_core,load_remote_pxn,hart_14,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,store_remote_pxn,hart_14,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,atomic_remote_pxn,hart_14,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l1sp,hart_14,Accumulator,21587884000,0,285005,285005,285005,1,1
system_pxn0_pod0_core10_core,useful_store_l1sp,hart_14,Accumulator,21587884000,0,152448,152448,152448,1,1
system_pxn0_pod0_core10_core,useful_atomic_l1sp,hart_14,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l2sp,hart_14,Accumulator,21587884000,0,10198,10198,10198,1,1
system_pxn0_pod0_core10_core,useful_store_l2sp,hart_14,Accumulator,21587884000,0,512,512,512,1,1
system_pxn0_pod0_core10_core,useful_atomic_l2sp,hart_14,Accumulator,21587884000,0,179,179,179,1,1
system_pxn0_pod0_core10_core,useful_load_dram,hart_14,Accumulator,21587884000,0,20096,20096,20096,1,1
system_pxn0_pod0_core10_core,useful_store_dram,hart_14,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core10_core,useful_atomic_dram,hart_14,Accumulator,21587884000,0,16512,16512,16512,1,1
system_pxn0_pod0_core10_core,load_l1sp,hart_15,Accumulator,21587884000,0,301936,301936,301936,1,1
system_pxn0_pod0_core10_core,store_l1sp,hart_15,Accumulator,21587884000,0,168884,168884,168884,1,1
system_pxn0_pod0_core10_core,atomic_l1sp,hart_15,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,load_l2sp,hart_15,Accumulator,21587884000,0,14529,14529,14529,1,1
system_pxn0_pod0_core10_core,store_l2sp,hart_15,Accumulator,21587884000,0,528,528,528,1,1
system_pxn0_pod0_core10_core,atomic_l2sp,hart_15,Accumulator,21587884000,0,203,203,203,1,1
system_pxn0_pod0_core10_core,load_dram,hart_15,Accumulator,21587884000,0,20134,20134,20134,1,1
system_pxn0_pod0_core10_core,store_dram,hart_15,Accumulator,21587884000,0,506,506,506,1,1
system_pxn0_pod0_core10_core,atomic_dram,hart_15,Accumulator,21587884000,0,16553,16553,16553,1,1
system_pxn0_pod0_core10_core,load_remote_pxn,hart_15,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,store_remote_pxn,hart_15,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,atomic_remote_pxn,hart_15,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l1sp,hart_15,Accumulator,21587884000,0,284863,284863,284863,1,1
system_pxn0_pod0_core10_core,useful_store_l1sp,hart_15,Accumulator,21587884000,0,152369,152369,152369,1,1
system_pxn0_pod0_core10_core,useful_atomic_l1sp,hart_15,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_l2sp,hart_15,Accumulator,21587884000,0,10203,10203,10203,1,1
system_pxn0_pod0_core10_core,useful_store_l2sp,hart_15,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core10_core,useful_atomic_l2sp,hart_15,Accumulator,21587884000,0,179,179,179,1,1
system_pxn0_pod0_core10_core,useful_load_dram,hart_15,Accumulator,21587884000,0,20104,20104,20104,1,1
system_pxn0_pod0_core10_core,useful_store_dram,hart_15,Accumulator,21587884000,0,505,505,505,1,1
system_pxn0_pod0_core10_core,useful_atomic_dram,hart_15,Accumulator,21587884000,0,16512,16512,16512,1,1
system_pxn0_pod0_core10_core,pgas_translations,,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,l2sp_interarrival,,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,busy_cycles,,Accumulator,21587884000,0,21224159,21224159,21224159,1,1
system_pxn0_pod0_core10_core,stall_cycles,,Accumulator,21587884000,0,272905,8336545785,210,0,84251
system_pxn0_pod0_core10_core,icache_miss,,Accumulator,21587884000,0,22575,22575,22575,1,1
system_pxn0_pod0_core10_core,memory_wait_cycles,,Accumulator,21587884000,0,90610,90610,90610,1,1
system_pxn0_pod0_core10_core,active_idle_cycles,,Accumulator,21587884000,0,210,210,210,1,1
system_pxn0_pod0_core10_core,load_latency_total,,Accumulator,21587884000,0,52668304,3603440578,8317259,2,2659
system_pxn0_pod0_core10_core,load_request_count,,Accumulator,21587884000,0,8317259,8317259,8317259,1,1
system_pxn0_pod0_core10_core,dram_load_latency_total,,Accumulator,21587884000,0,13267656,860126106,319714,32,2458
system_pxn0_pod0_core10_core,dram_load_request_count,,Accumulator,21587884000,0,319714,319714,319714,1,1
system_pxn0_pod0_core10_core,useful_busy_cycles,,Accumulator,21587884000,0,18804646,18804646,18804646,1,1
system_pxn0_pod0_core10_core,useful_memory_wait_cycles,,Accumulator,21587884000,0,52531,52531,52531,1,1
system_pxn0_pod0_core10_core,useful_active_idle_cycles,,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core10_core,useful_load_latency_total,,Accumulator,21587884000,0,49480682,2600760660,7719214,2,652
system_pxn0_pod0_core10_core,useful_load_request_count,,Accumulator,21587884000,0,7719214,7719214,7719214,1,1
system_pxn0_pod0_core10_core,useful_dram_load_latency_total,,Accumulator,21587884000,0,13108557,735827983,319184,32,652
system_pxn0_pod0_core10_core,useful_dram_load_request_count,,Accumulator,21587884000,0,319184,319184,319184,1,1
system_pxn0_pod0_core10_core,outstanding_requests_sum,,Accumulator,21587884000,0,60985563,289122313,19210945,1,16
system_pxn0_pod0_core10_core,useful_outstanding_requests_sum,,Accumulator,21587884000,0,57335905,273897175,17557220,1,16
system_pxn0_pod0_core10_core,dram_outstanding_requests_sum,,Accumulator,21587884000,0,13587370,36284604,7985226,1,16
system_pxn0_pod0_core10_core,useful_dram_outstanding_requests_sum,,Accumulator,21587884000,0,13427741,34157689,7956086,1,16
system_pxn0_pod0_core11_core,load_l1sp,hart_0,Accumulator,21587884000,0,300300,300300,300300,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_0,Accumulator,21587884000,0,168026,168026,168026,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_0,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_0,Accumulator,21587884000,0,14545,14545,14545,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_0,Accumulator,21587884000,0,529,529,529,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_0,Accumulator,21587884000,0,201,201,201,1,1
system_pxn0_pod0_core11_core,load_dram,hart_0,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core11_core,store_dram,hart_0,Accumulator,21587884000,0,514,514,514,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_0,Accumulator,21587884000,0,16430,16430,16430,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_0,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_0,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_0,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_0,Accumulator,21587884000,0,283138,283138,283138,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_0,Accumulator,21587884000,0,151438,151438,151438,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_0,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_0,Accumulator,21587884000,0,10209,10209,10209,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_0,Accumulator,21587884000,0,505,505,505,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_0,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_0,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_0,Accumulator,21587884000,0,513,513,513,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_0,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_1,Accumulator,21587884000,0,301837,301837,301837,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_1,Accumulator,21587884000,0,168838,168838,168838,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_1,Accumulator,21587884000,0,14662,14662,14662,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_1,Accumulator,21587884000,0,509,509,509,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_1,Accumulator,21587884000,0,202,202,202,1,1
system_pxn0_pod0_core11_core,load_dram,hart_1,Accumulator,21587884000,0,20134,20134,20134,1,1
system_pxn0_pod0_core11_core,store_dram,hart_1,Accumulator,21587884000,0,495,495,495,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_1,Accumulator,21587884000,0,16552,16552,16552,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_1,Accumulator,21587884000,0,285042,285042,285042,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_1,Accumulator,21587884000,0,152506,152506,152506,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_1,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_1,Accumulator,21587884000,0,10333,10333,10333,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_1,Accumulator,21587884000,0,485,485,485,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_1,Accumulator,21587884000,0,178,178,178,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_1,Accumulator,21587884000,0,20104,20104,20104,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_1,Accumulator,21587884000,0,494,494,494,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_1,Accumulator,21587884000,0,16512,16512,16512,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_2,Accumulator,21587884000,0,298299,298299,298299,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_2,Accumulator,21587884000,0,166844,166844,166844,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_2,Accumulator,21587884000,0,14582,14582,14582,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_2,Accumulator,21587884000,0,541,541,541,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_2,Accumulator,21587884000,0,201,201,201,1,1
system_pxn0_pod0_core11_core,load_dram,hart_2,Accumulator,21587884000,0,19846,19846,19846,1,1
system_pxn0_pod0_core11_core,store_dram,hart_2,Accumulator,21587884000,0,522,522,522,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_2,Accumulator,21587884000,0,16273,16273,16273,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_2,Accumulator,21587884000,0,281674,281674,281674,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_2,Accumulator,21587884000,0,150656,150656,150656,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_2,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_2,Accumulator,21587884000,0,10239,10239,10239,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_2,Accumulator,21587884000,0,517,517,517,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_2,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_2,Accumulator,21587884000,0,19816,19816,19816,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_2,Accumulator,21587884000,0,521,521,521,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_2,Accumulator,21587884000,0,16256,16256,16256,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_3,Accumulator,21587884000,0,299378,299378,299378,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_3,Accumulator,21587884000,0,167486,167486,167486,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_3,Accumulator,21587884000,0,14394,14394,14394,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_3,Accumulator,21587884000,0,525,525,525,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_3,Accumulator,21587884000,0,200,200,200,1,1
system_pxn0_pod0_core11_core,load_dram,hart_3,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core11_core,store_dram,hart_3,Accumulator,21587884000,0,488,488,488,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_3,Accumulator,21587884000,0,16427,16427,16427,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_3,Accumulator,21587884000,0,282411,282411,282411,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_3,Accumulator,21587884000,0,151040,151040,151040,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_3,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_3,Accumulator,21587884000,0,10070,10070,10070,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_3,Accumulator,21587884000,0,501,501,501,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_3,Accumulator,21587884000,0,176,176,176,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_3,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_3,Accumulator,21587884000,0,487,487,487,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_3,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_4,Accumulator,21587884000,0,306869,306869,306869,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_4,Accumulator,21587884000,0,171630,171630,171630,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_4,Accumulator,21587884000,0,14811,14811,14811,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_4,Accumulator,21587884000,0,657,657,657,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_4,Accumulator,21587884000,0,208,208,208,1,1
system_pxn0_pod0_core11_core,load_dram,hart_4,Accumulator,21587884000,0,20270,20270,20270,1,1
system_pxn0_pod0_core11_core,store_dram,hart_4,Accumulator,21587884000,0,505,505,505,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_4,Accumulator,21587884000,0,16700,16700,16700,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_4,Accumulator,21587884000,0,289658,289658,289658,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_4,Accumulator,21587884000,0,154988,154988,154988,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_4,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_4,Accumulator,21587884000,0,10479,10479,10479,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_4,Accumulator,21587884000,0,633,633,633,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_4,Accumulator,21587884000,0,184,184,184,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_4,Accumulator,21587884000,0,20240,20240,20240,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_4,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_4,Accumulator,21587884000,0,16640,16640,16640,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_5,Accumulator,21587884000,0,298174,298174,298174,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_5,Accumulator,21587884000,0,166831,166831,166831,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_5,Accumulator,21587884000,0,14538,14538,14538,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_5,Accumulator,21587884000,0,528,528,528,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_5,Accumulator,21587884000,0,201,201,201,1,1
system_pxn0_pod0_core11_core,load_dram,hart_5,Accumulator,21587884000,0,19846,19846,19846,1,1
system_pxn0_pod0_core11_core,store_dram,hart_5,Accumulator,21587884000,0,518,518,518,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_5,Accumulator,21587884000,0,16286,16286,16286,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_5,Accumulator,21587884000,0,281286,281286,281286,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_5,Accumulator,21587884000,0,150444,150444,150444,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_5,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_5,Accumulator,21587884000,0,10193,10193,10193,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_5,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_5,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_5,Accumulator,21587884000,0,19816,19816,19816,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_5,Accumulator,21587884000,0,517,517,517,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_5,Accumulator,21587884000,0,16256,16256,16256,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_6,Accumulator,21587884000,0,298928,298928,298928,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_6,Accumulator,21587884000,0,167142,167142,167142,1,1
system_pxn0_pod0_core11_core,atomic_l1sp,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,load_l2sp,hart_6,Accumulator,21587884000,0,14402,14402,14402,1,1
system_pxn0_pod0_core11_core,store_l2sp,hart_6,Accumulator,21587884000,0,528,528,528,1,1
system_pxn0_pod0_core11_core,atomic_l2sp,hart_6,Accumulator,21587884000,0,201,201,201,1,1
system_pxn0_pod0_core11_core,load_dram,hart_6,Accumulator,21587884000,0,19990,19990,19990,1,1
system_pxn0_pod0_core11_core,store_dram,hart_6,Accumulator,21587884000,0,486,486,486,1,1
system_pxn0_pod0_core11_core,atomic_dram,hart_6,Accumulator,21587884000,0,16398,16398,16398,1,1
system_pxn0_pod0_core11_core,load_remote_pxn,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,store_remote_pxn,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,atomic_remote_pxn,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l1sp,hart_6,Accumulator,21587884000,0,282438,282438,282438,1,1
system_pxn0_pod0_core11_core,useful_store_l1sp,hart_6,Accumulator,21587884000,0,151058,151058,151058,1,1
system_pxn0_pod0_core11_core,useful_atomic_l1sp,hart_6,Accumulator,21587884000,0,0,0,0,0,0
system_pxn0_pod0_core11_core,useful_load_l2sp,hart_6,Accumulator,21587884000,0,10067,10067,10067,1,1
system_pxn0_pod0_core11_core,useful_store_l2sp,hart_6,Accumulator,21587884000,0,504,504,504,1,1
system_pxn0_pod0_core11_core,useful_atomic_l2sp,hart_6,Accumulator,21587884000,0,177,177,177,1,1
system_pxn0_pod0_core11_core,useful_load_dram,hart_6,Accumulator,21587884000,0,19960,19960,19960,1,1
system_pxn0_pod0_core11_core,useful_store_dram,hart_6,Accumulator,21587884000,0,485,485,485,1,1
system_pxn0_pod0_core11_core,useful_atomic_dram,hart_6,Accumulator,21587884000,0,16384,16384,16384,1,1
system_pxn0_pod0_core11_core,load_l1sp,hart_7,Accumulator,21587884000,0,304237,304237,304237,1,1
system_pxn0_pod0_core11_core,store_l1sp,hart_7,Accumulator,21587884000,0,170080,170080,170080,1,1
