ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core32_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core32_core,atomic_dram,hart_0,Accumulator,6073707000,0,16403,16403,16403,1,1
system_pxn0_pod0_core32_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,282068,282068,282068,1,1
system_pxn0_pod0_core32_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,151054,151054,151054,1,1
system_pxn0_pod0_core32_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8531,8531,8531,1,1
system_pxn0_pod0_core32_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,913,913,913,1,1
system_pxn0_pod0_core32_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,179,179,179,1,1
system_pxn0_pod0_core32_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core32_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core32_core,load_l1sp,hart_1,Accumulator,6073707000,0,309765,309765,309765,1,1
system_pxn0_pod0_core32_core,store_l1sp,hart_1,Accumulator,6073707000,0,178843,178843,178843,1,1
system_pxn0_pod0_core32_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,load_l2sp,hart_1,Accumulator,6073707000,0,16451,16451,16451,1,1
system_pxn0_pod0_core32_core,store_l2sp,hart_1,Accumulator,6073707000,0,950,950,950,1,1
system_pxn0_pod0_core32_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,205,205,205,1,1
system_pxn0_pod0_core32_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core32_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core32_core,atomic_dram,hart_1,Accumulator,6073707000,0,16412,16412,16412,1,1
system_pxn0_pod0_core32_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,282354,282354,282354,1,1
system_pxn0_pod0_core32_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,151210,151210,151210,1,1
system_pxn0_pod0_core32_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8557,8557,8557,1,1
system_pxn0_pod0_core32_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,926,926,926,1,1
system_pxn0_pod0_core32_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,179,179,179,1,1
system_pxn0_pod0_core32_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core32_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core32_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,busy_cycles,,Accumulator,6073707000,0,2853583,2853583,2853583,1,1
system_pxn0_pod0_core32_core,stall_cycles,,Accumulator,6073707000,0,672494,8811407414,12779,0,84911
system_pxn0_pod0_core32_core,icache_miss,,Accumulator,6073707000,0,4886,4886,4886,1,1
system_pxn0_pod0_core32_core,memory_wait_cycles,,Accumulator,6073707000,0,2305951,2305951,2305951,1,1
system_pxn0_pod0_core32_core,active_idle_cycles,,Accumulator,6073707000,0,12779,12779,12779,1,1
system_pxn0_pod0_core32_core,load_latency_total,,Accumulator,6073707000,0,6043709,235283861,1083996,2,1455
system_pxn0_pod0_core32_core,load_request_count,,Accumulator,6073707000,0,1083996,1083996,1083996,1,1
system_pxn0_pod0_core32_core,dram_load_latency_total,,Accumulator,6073707000,0,1520240,70202056,38972,33,433
system_pxn0_pod0_core32_core,dram_load_request_count,,Accumulator,6073707000,0,38972,38972,38972,1,1
system_pxn0_pod0_core32_core,useful_busy_cycles,,Accumulator,6073707000,0,2330914,2330914,2330914,1,1
system_pxn0_pod0_core32_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1860923,1860923,1860923,1,1
system_pxn0_pod0_core32_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core32_core,useful_load_latency_total,,Accumulator,6073707000,0,5442690,194668616,957651,2,311
system_pxn0_pod0_core32_core,useful_load_request_count,,Accumulator,6073707000,0,957651,957651,957651,1,1
system_pxn0_pod0_core32_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1511186,67534638,38912,33,311
system_pxn0_pod0_core32_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38912,38912,38912,1,1
system_pxn0_pod0_core32_core,outstanding_requests_sum,,Accumulator,6073707000,0,7127705,12434819,4474148,1,2
system_pxn0_pod0_core32_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6404910,11573418,3820656,1,2
system_pxn0_pod0_core32_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1559212,2052158,1312739,1,2
system_pxn0_pod0_core32_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1550098,2035954,1307170,1,2
system_pxn0_pod0_core33_core,load_l1sp,hart_0,Accumulator,6073707000,0,309839,309839,309839,1,1
system_pxn0_pod0_core33_core,store_l1sp,hart_0,Accumulator,6073707000,0,178919,178919,178919,1,1
system_pxn0_pod0_core33_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,load_l2sp,hart_0,Accumulator,6073707000,0,16551,16551,16551,1,1
system_pxn0_pod0_core33_core,store_l2sp,hart_0,Accumulator,6073707000,0,937,937,937,1,1
system_pxn0_pod0_core33_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,202,202,202,1,1
system_pxn0_pod0_core33_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core33_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core33_core,atomic_dram,hart_0,Accumulator,6073707000,0,16403,16403,16403,1,1
system_pxn0_pod0_core33_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,282356,282356,282356,1,1
system_pxn0_pod0_core33_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,151222,151222,151222,1,1
system_pxn0_pod0_core33_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8607,8607,8607,1,1
system_pxn0_pod0_core33_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,913,913,913,1,1
system_pxn0_pod0_core33_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,178,178,178,1,1
system_pxn0_pod0_core33_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core33_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core33_core,load_l1sp,hart_1,Accumulator,6073707000,0,309546,309546,309546,1,1
system_pxn0_pod0_core33_core,store_l1sp,hart_1,Accumulator,6073707000,0,178764,178764,178764,1,1
system_pxn0_pod0_core33_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,load_l2sp,hart_1,Accumulator,6073707000,0,16527,16527,16527,1,1
system_pxn0_pod0_core33_core,store_l2sp,hart_1,Accumulator,6073707000,0,917,917,917,1,1
system_pxn0_pod0_core33_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,200,200,200,1,1
system_pxn0_pod0_core33_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core33_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core33_core,atomic_dram,hart_1,Accumulator,6073707000,0,16406,16406,16406,1,1
system_pxn0_pod0_core33_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,281993,281993,281993,1,1
system_pxn0_pod0_core33_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,151021,151021,151021,1,1
system_pxn0_pod0_core33_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8593,8593,8593,1,1
system_pxn0_pod0_core33_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,893,893,893,1,1
system_pxn0_pod0_core33_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,176,176,176,1,1
system_pxn0_pod0_core33_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core33_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core33_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,busy_cycles,,Accumulator,6073707000,0,2805682,2805682,2805682,1,1
system_pxn0_pod0_core33_core,stall_cycles,,Accumulator,6073707000,0,663007,8783118471,12825,0,84941
system_pxn0_pod0_core33_core,icache_miss,,Accumulator,6073707000,0,4803,4803,4803,1,1
system_pxn0_pod0_core33_core,memory_wait_cycles,,Accumulator,6073707000,0,2313651,2313651,2313651,1,1
system_pxn0_pod0_core33_core,active_idle_cycles,,Accumulator,6073707000,0,12825,12825,12825,1,1
system_pxn0_pod0_core33_core,load_latency_total,,Accumulator,6073707000,0,6047281,235578385,1084185,2,1467
system_pxn0_pod0_core33_core,load_request_count,,Accumulator,6073707000,0,1084185,1084185,1084185,1,1
system_pxn0_pod0_core33_core,dram_load_latency_total,,Accumulator,6073707000,0,1517562,69844468,38972,33,431
system_pxn0_pod0_core33_core,dram_load_request_count,,Accumulator,6073707000,0,38972,38972,38972,1,1
system_pxn0_pod0_core33_core,useful_busy_cycles,,Accumulator,6073707000,0,2331162,2331162,2331162,1,1
system_pxn0_pod0_core33_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1866019,1866019,1866019,1,1
system_pxn0_pod0_core33_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core33_core,useful_load_latency_total,,Accumulator,6073707000,0,5444540,194237032,957632,2,292
system_pxn0_pod0_core33_core,useful_load_request_count,,Accumulator,6073707000,0,957632,957632,957632,1,1
system_pxn0_pod0_core33_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1508261,67065167,38912,33,292
system_pxn0_pod0_core33_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38912,38912,38912,1,1
system_pxn0_pod0_core33_core,outstanding_requests_sum,,Accumulator,6073707000,0,7131466,12448872,4472763,1,2
system_pxn0_pod0_core33_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6406821,11584377,3818043,1,2
system_pxn0_pod0_core33_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1556534,2086682,1291460,1,2
system_pxn0_pod0_core33_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1547173,2070095,1285712,1,2
system_pxn0_pod0_core34_core,load_l1sp,hart_0,Accumulator,6073707000,0,313851,313851,313851,1,1
system_pxn0_pod0_core34_core,store_l1sp,hart_0,Accumulator,6073707000,0,181098,181098,181098,1,1
system_pxn0_pod0_core34_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,load_l2sp,hart_0,Accumulator,6073707000,0,16921,16921,16921,1,1
system_pxn0_pod0_core34_core,store_l2sp,hart_0,Accumulator,6073707000,0,1119,1119,1119,1,1
system_pxn0_pod0_core34_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,211,211,211,1,1
system_pxn0_pod0_core34_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core34_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core34_core,atomic_dram,hart_0,Accumulator,6073707000,0,16399,16399,16399,1,1
system_pxn0_pod0_core34_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,286540,286540,286540,1,1
system_pxn0_pod0_core34_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,153534,153534,153534,1,1
system_pxn0_pod0_core34_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8999,8999,8999,1,1
system_pxn0_pod0_core34_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,1095,1095,1095,1,1
system_pxn0_pod0_core34_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,185,185,185,1,1
system_pxn0_pod0_core34_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core34_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core34_core,load_l1sp,hart_1,Accumulator,6073707000,0,308896,308896,308896,1,1
system_pxn0_pod0_core34_core,store_l1sp,hart_1,Accumulator,6073707000,0,178323,178323,178323,1,1
system_pxn0_pod0_core34_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,load_l2sp,hart_1,Accumulator,6073707000,0,16372,16372,16372,1,1
system_pxn0_pod0_core34_core,store_l2sp,hart_1,Accumulator,6073707000,0,917,917,917,1,1
system_pxn0_pod0_core34_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,203,203,203,1,1
system_pxn0_pod0_core34_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core34_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core34_core,atomic_dram,hart_1,Accumulator,6073707000,0,16402,16402,16402,1,1
system_pxn0_pod0_core34_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,281604,281604,281604,1,1
system_pxn0_pod0_core34_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,150794,150794,150794,1,1
system_pxn0_pod0_core34_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8489,8489,8489,1,1
system_pxn0_pod0_core34_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,893,893,893,1,1
system_pxn0_pod0_core34_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core34_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core34_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core34_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,busy_cycles,,Accumulator,6073707000,0,2816845,2816845,2816845,1,1
system_pxn0_pod0_core34_core,stall_cycles,,Accumulator,6073707000,0,525860,7604420496,12481,0,84971
system_pxn0_pod0_core34_core,icache_miss,,Accumulator,6073707000,0,6123,6123,6123,1,1
system_pxn0_pod0_core34_core,memory_wait_cycles,,Accumulator,6073707000,0,2405940,2405940,2405940,1,1
system_pxn0_pod0_core34_core,active_idle_cycles,,Accumulator,6073707000,0,12481,12481,12481,1,1
system_pxn0_pod0_core34_core,load_latency_total,,Accumulator,6073707000,0,6065221,235854457,1089682,2,1434
system_pxn0_pod0_core34_core,load_request_count,,Accumulator,6073707000,0,1089682,1089682,1089682,1,1
system_pxn0_pod0_core34_core,dram_load_latency_total,,Accumulator,6073707000,0,1510506,68184738,38972,33,452
system_pxn0_pod0_core34_core,dram_load_request_count,,Accumulator,6073707000,0,38972,38972,38972,1,1
system_pxn0_pod0_core34_core,useful_busy_cycles,,Accumulator,6073707000,0,2350170,2350170,2350170,1,1
system_pxn0_pod0_core34_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1963105,1963105,1963105,1,1
system_pxn0_pod0_core34_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core34_core,useful_load_latency_total,,Accumulator,6073707000,0,5467604,195882192,963990,2,280
system_pxn0_pod0_core34_core,useful_load_request_count,,Accumulator,6073707000,0,963990,963990,963990,1,1
system_pxn0_pod0_core34_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1501315,65437463,38912,33,280
system_pxn0_pod0_core34_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38912,38912,38912,1,1
system_pxn0_pod0_core34_core,outstanding_requests_sum,,Accumulator,6073707000,0,7154903,12383155,4540777,1,2
system_pxn0_pod0_core34_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6443256,11537802,3895983,1,2
system_pxn0_pod0_core34_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1549478,2111728,1268353,1,2
system_pxn0_pod0_core34_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1540227,2095287,1262697,1,2
system_pxn0_pod0_core35_core,load_l1sp,hart_0,Accumulator,6073707000,0,309412,309412,309412,1,1
system_pxn0_pod0_core35_core,store_l1sp,hart_0,Accumulator,6073707000,0,178671,178671,178671,1,1
system_pxn0_pod0_core35_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,load_l2sp,hart_0,Accumulator,6073707000,0,16500,16500,16500,1,1
system_pxn0_pod0_core35_core,store_l2sp,hart_0,Accumulator,6073707000,0,926,926,926,1,1
system_pxn0_pod0_core35_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,202,202,202,1,1
system_pxn0_pod0_core35_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core35_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core35_core,atomic_dram,hart_0,Accumulator,6073707000,0,16399,16399,16399,1,1
system_pxn0_pod0_core35_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,281972,281972,281972,1,1
system_pxn0_pod0_core35_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,151005,151005,151005,1,1
system_pxn0_pod0_core35_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8550,8550,8550,1,1
system_pxn0_pod0_core35_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,902,902,902,1,1
system_pxn0_pod0_core35_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,178,178,178,1,1
system_pxn0_pod0_core35_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core35_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core35_core,load_l1sp,hart_1,Accumulator,6073707000,0,309728,309728,309728,1,1
system_pxn0_pod0_core35_core,store_l1sp,hart_1,Accumulator,6073707000,0,178942,178942,178942,1,1
system_pxn0_pod0_core35_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,load_l2sp,hart_1,Accumulator,6073707000,0,16437,16437,16437,1,1
system_pxn0_pod0_core35_core,store_l2sp,hart_1,Accumulator,6073707000,0,927,927,927,1,1
system_pxn0_pod0_core35_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core35_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core35_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core35_core,atomic_dram,hart_1,Accumulator,6073707000,0,16432,16432,16432,1,1
system_pxn0_pod0_core35_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,281769,281769,281769,1,1
system_pxn0_pod0_core35_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,150881,150881,150881,1,1
system_pxn0_pod0_core35_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8495,8495,8495,1,1
system_pxn0_pod0_core35_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,903,903,903,1,1
system_pxn0_pod0_core35_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core35_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core35_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core35_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,busy_cycles,,Accumulator,6073707000,0,3056425,3056425,3056425,1,1
system_pxn0_pod0_core35_core,stall_cycles,,Accumulator,6073707000,0,625133,8538167217,12875,0,85001
system_pxn0_pod0_core35_core,icache_miss,,Accumulator,6073707000,0,5067,5067,5067,1,1
system_pxn0_pod0_core35_core,memory_wait_cycles,,Accumulator,6073707000,0,2319991,2319991,2319991,1,1
system_pxn0_pod0_core35_core,active_idle_cycles,,Accumulator,6073707000,0,12875,12875,12875,1,1
system_pxn0_pod0_core35_core,load_latency_total,,Accumulator,6073707000,0,6055423,235545081,1083751,2,1458
system_pxn0_pod0_core35_core,load_request_count,,Accumulator,6073707000,0,1083751,1083751,1083751,1,1
system_pxn0_pod0_core35_core,dram_load_latency_total,,Accumulator,6073707000,0,1535846,71599512,38972,33,460
system_pxn0_pod0_core35_core,dram_load_request_count,,Accumulator,6073707000,0,38972,38972,38972,1,1
system_pxn0_pod0_core35_core,useful_busy_cycles,,Accumulator,6073707000,0,2329173,2329173,2329173,1,1
system_pxn0_pod0_core35_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1873007,1873007,1873007,1,1
system_pxn0_pod0_core35_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core35_core,useful_load_latency_total,,Accumulator,6073707000,0,5452052,195986028,956512,2,304
system_pxn0_pod0_core35_core,useful_load_request_count,,Accumulator,6073707000,0,956512,956512,956512,1,1
system_pxn0_pod0_core35_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1527259,69138101,38912,33,304
system_pxn0_pod0_core35_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38912,38912,38912,1,1
system_pxn0_pod0_core35_core,outstanding_requests_sum,,Accumulator,6073707000,0,7139174,12447806,4484858,1,2
system_pxn0_pod0_core35_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6413967,11588435,3826733,1,2
system_pxn0_pod0_core35_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1574818,2086640,1318907,1,2
system_pxn0_pod0_core35_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1566171,2070855,1313829,1,2
system_pxn0_pod0_core36_core,load_l1sp,hart_0,Accumulator,6073707000,0,309412,309412,309412,1,1
system_pxn0_pod0_core36_core,store_l1sp,hart_0,Accumulator,6073707000,0,178706,178706,178706,1,1
system_pxn0_pod0_core36_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core36_core,load_l2sp,hart_0,Accumulator,6073707000,0,16387,16387,16387,1,1
system_pxn0_pod0_core36_core,store_l2sp,hart_0,Accumulator,6073707000,0,930,930,930,1,1
system_pxn0_pod0_core36_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core36_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
