ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_6,Accumulator,39975007000,0,226026,226026,226026,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_6,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_6,Accumulator,39975007000,0,5564,5564,5564,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_6,Accumulator,39975007000,0,544,544,544,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_6,Accumulator,39975007000,0,118,118,118,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_6,Accumulator,39975007000,0,31339,31339,31339,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_6,Accumulator,39975007000,0,57,57,57,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_6,Accumulator,39975007000,0,28891,28891,28891,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_7,Accumulator,39975007000,0,442551,442551,442551,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_7,Accumulator,39975007000,0,245704,245704,245704,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_7,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_7,Accumulator,39975007000,0,10103,10103,10103,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_7,Accumulator,39975007000,0,493,493,493,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_7,Accumulator,39975007000,0,148,148,148,1,1
system_pxn0_pod0_core4_core,load_dram,hart_7,Accumulator,39975007000,0,30865,30865,30865,1,1
system_pxn0_pod0_core4_core,store_dram,hart_7,Accumulator,39975007000,0,37,37,37,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_7,Accumulator,39975007000,0,28185,28185,28185,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_7,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_7,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_7,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_7,Accumulator,39975007000,0,413719,413719,413719,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_7,Accumulator,39975007000,0,221862,221862,221862,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_7,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_7,Accumulator,39975007000,0,5809,5809,5809,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_7,Accumulator,39975007000,0,475,475,475,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_7,Accumulator,39975007000,0,130,130,130,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_7,Accumulator,39975007000,0,30835,30835,30835,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_7,Accumulator,39975007000,0,36,36,36,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_7,Accumulator,39975007000,0,28163,28163,28163,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_8,Accumulator,39975007000,0,445230,445230,445230,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_8,Accumulator,39975007000,0,247140,247140,247140,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_8,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_8,Accumulator,39975007000,0,10087,10087,10087,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_8,Accumulator,39975007000,0,537,537,537,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_8,Accumulator,39975007000,0,144,144,144,1,1
system_pxn0_pod0_core4_core,load_dram,hart_8,Accumulator,39975007000,0,31003,31003,31003,1,1
system_pxn0_pod0_core4_core,store_dram,hart_8,Accumulator,39975007000,0,57,57,57,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_8,Accumulator,39975007000,0,28414,28414,28414,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_8,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_8,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_8,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_8,Accumulator,39975007000,0,416523,416523,416523,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_8,Accumulator,39975007000,0,223383,223383,223383,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_8,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_8,Accumulator,39975007000,0,5805,5805,5805,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_8,Accumulator,39975007000,0,519,519,519,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_8,Accumulator,39975007000,0,126,126,126,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_8,Accumulator,39975007000,0,30973,30973,30973,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_8,Accumulator,39975007000,0,56,56,56,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_8,Accumulator,39975007000,0,28389,28389,28389,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_9,Accumulator,39975007000,0,439967,439967,439967,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_9,Accumulator,39975007000,0,244355,244355,244355,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_9,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_9,Accumulator,39975007000,0,9859,9859,9859,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_9,Accumulator,39975007000,0,525,525,525,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_9,Accumulator,39975007000,0,138,138,138,1,1
system_pxn0_pod0_core4_core,load_dram,hart_9,Accumulator,39975007000,0,30633,30633,30633,1,1
system_pxn0_pod0_core4_core,store_dram,hart_9,Accumulator,39975007000,0,43,43,43,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_9,Accumulator,39975007000,0,28117,28117,28117,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_9,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_9,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_9,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_9,Accumulator,39975007000,0,410921,410921,410921,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_9,Accumulator,39975007000,0,220355,220355,220355,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_9,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_9,Accumulator,39975007000,0,5553,5553,5553,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_9,Accumulator,39975007000,0,507,507,507,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_9,Accumulator,39975007000,0,120,120,120,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_9,Accumulator,39975007000,0,30603,30603,30603,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_9,Accumulator,39975007000,0,42,42,42,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_9,Accumulator,39975007000,0,28091,28091,28091,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_10,Accumulator,39975007000,0,448103,448103,448103,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_10,Accumulator,39975007000,0,248659,248659,248659,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_10,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_10,Accumulator,39975007000,0,9819,9819,9819,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_10,Accumulator,39975007000,0,530,530,530,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_10,Accumulator,39975007000,0,138,138,138,1,1
system_pxn0_pod0_core4_core,load_dram,hart_10,Accumulator,39975007000,0,31302,31302,31302,1,1
system_pxn0_pod0_core4_core,store_dram,hart_10,Accumulator,39975007000,0,37,37,37,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_10,Accumulator,39975007000,0,28779,28779,28779,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_10,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_10,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_10,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_10,Accumulator,39975007000,0,419503,419503,419503,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_10,Accumulator,39975007000,0,224977,224977,224977,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_10,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_10,Accumulator,39975007000,0,5547,5547,5547,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_10,Accumulator,39975007000,0,512,512,512,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_10,Accumulator,39975007000,0,120,120,120,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_10,Accumulator,39975007000,0,31272,31272,31272,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_10,Accumulator,39975007000,0,36,36,36,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_10,Accumulator,39975007000,0,28753,28753,28753,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_11,Accumulator,39975007000,0,485670,485670,485670,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_11,Accumulator,39975007000,0,268649,268649,268649,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_11,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_11,Accumulator,39975007000,0,9804,9804,9804,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_11,Accumulator,39975007000,0,525,525,525,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_11,Accumulator,39975007000,0,135,135,135,1,1
system_pxn0_pod0_core4_core,load_dram,hart_11,Accumulator,39975007000,0,34228,34228,34228,1,1
system_pxn0_pod0_core4_core,store_dram,hart_11,Accumulator,39975007000,0,83,83,83,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_11,Accumulator,39975007000,0,31764,31764,31764,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_11,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_11,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_11,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_11,Accumulator,39975007000,0,458375,458375,458375,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_11,Accumulator,39975007000,0,245912,245912,245912,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_11,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_11,Accumulator,39975007000,0,5614,5614,5614,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_11,Accumulator,39975007000,0,507,507,507,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_11,Accumulator,39975007000,0,117,117,117,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_11,Accumulator,39975007000,0,34198,34198,34198,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_11,Accumulator,39975007000,0,82,82,82,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_11,Accumulator,39975007000,0,31750,31750,31750,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_12,Accumulator,39975007000,0,449879,449879,449879,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_12,Accumulator,39975007000,0,249584,249584,249584,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_12,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_12,Accumulator,39975007000,0,9671,9671,9671,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_12,Accumulator,39975007000,0,593,593,593,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_12,Accumulator,39975007000,0,135,135,135,1,1
system_pxn0_pod0_core4_core,load_dram,hart_12,Accumulator,39975007000,0,31390,31390,31390,1,1
system_pxn0_pod0_core4_core,store_dram,hart_12,Accumulator,39975007000,0,23,23,23,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_12,Accumulator,39975007000,0,28952,28952,28952,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_12,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_12,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_12,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_12,Accumulator,39975007000,0,421477,421477,421477,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_12,Accumulator,39975007000,0,226053,226053,226053,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_12,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_12,Accumulator,39975007000,0,5416,5416,5416,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_12,Accumulator,39975007000,0,575,575,575,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_12,Accumulator,39975007000,0,117,117,117,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_12,Accumulator,39975007000,0,31360,31360,31360,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_12,Accumulator,39975007000,0,22,22,22,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_12,Accumulator,39975007000,0,28928,28928,28928,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_13,Accumulator,39975007000,0,440955,440955,440955,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_13,Accumulator,39975007000,0,244874,244874,244874,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_13,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_13,Accumulator,39975007000,0,9962,9962,9962,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_13,Accumulator,39975007000,0,530,530,530,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_13,Accumulator,39975007000,0,141,141,141,1,1
system_pxn0_pod0_core4_core,load_dram,hart_13,Accumulator,39975007000,0,30682,30682,30682,1,1
system_pxn0_pod0_core4_core,store_dram,hart_13,Accumulator,39975007000,0,50,50,50,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_13,Accumulator,39975007000,0,28135,28135,28135,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_13,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_13,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_13,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_13,Accumulator,39975007000,0,411973,411973,411973,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_13,Accumulator,39975007000,0,220927,220927,220927,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_13,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_13,Accumulator,39975007000,0,5669,5669,5669,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_13,Accumulator,39975007000,0,512,512,512,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_13,Accumulator,39975007000,0,123,123,123,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_13,Accumulator,39975007000,0,30652,30652,30652,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_13,Accumulator,39975007000,0,49,49,49,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_13,Accumulator,39975007000,0,28108,28108,28108,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_14,Accumulator,39975007000,0,449108,449108,449108,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_14,Accumulator,39975007000,0,249186,249186,249186,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_14,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_14,Accumulator,39975007000,0,9903,9903,9903,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_14,Accumulator,39975007000,0,529,529,529,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_14,Accumulator,39975007000,0,141,141,141,1,1
system_pxn0_pod0_core4_core,load_dram,hart_14,Accumulator,39975007000,0,31357,31357,31357,1,1
system_pxn0_pod0_core4_core,store_dram,hart_14,Accumulator,39975007000,0,46,46,46,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_14,Accumulator,39975007000,0,28817,28817,28817,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_14,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_14,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_14,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_14,Accumulator,39975007000,0,420625,420625,420625,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_14,Accumulator,39975007000,0,225586,225586,225586,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_14,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_14,Accumulator,39975007000,0,5647,5647,5647,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_14,Accumulator,39975007000,0,511,511,511,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_14,Accumulator,39975007000,0,123,123,123,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_14,Accumulator,39975007000,0,31327,31327,31327,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_14,Accumulator,39975007000,0,45,45,45,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_14,Accumulator,39975007000,0,28783,28783,28783,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_15,Accumulator,39975007000,0,455257,455257,455257,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_15,Accumulator,39975007000,0,252444,252444,252444,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_15,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_15,Accumulator,39975007000,0,9540,9540,9540,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_15,Accumulator,39975007000,0,534,534,534,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_15,Accumulator,39975007000,0,129,129,129,1,1
system_pxn0_pod0_core4_core,load_dram,hart_15,Accumulator,39975007000,0,31891,31891,31891,1,1
system_pxn0_pod0_core4_core,store_dram,hart_15,Accumulator,39975007000,0,73,73,73,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_15,Accumulator,39975007000,0,29539,29539,29539,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_15,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_15,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_15,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_15,Accumulator,39975007000,0,427145,427145,427145,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_15,Accumulator,39975007000,0,229099,229099,229099,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_15,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_15,Accumulator,39975007000,0,5294,5294,5294,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_15,Accumulator,39975007000,0,516,516,516,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_15,Accumulator,39975007000,0,111,111,111,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_15,Accumulator,39975007000,0,31841,31841,31841,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_15,Accumulator,39975007000,0,70,70,70,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_15,Accumulator,39975007000,0,29521,29521,29521,1,1
system_pxn0_pod0_core4_core,pgas_translations,,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,l2sp_interarrival,,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,busy_cycles,,Accumulator,39975007000,0,33694825,33694825,33694825,1,1
system_pxn0_pod0_core4_core,stall_cycles,,Accumulator,39975007000,0,2073918,8388824252,4238,0,84071
system_pxn0_pod0_core4_core,icache_miss,,Accumulator,39975007000,0,112645,112645,112645,1,1
system_pxn0_pod0_core4_core,memory_wait_cycles,,Accumulator,39975007000,0,4152701,4152701,4152701,1,1
system_pxn0_pod0_core4_core,active_idle_cycles,,Accumulator,39975007000,0,4238,4238,4238,1,1
system_pxn0_pod0_core4_core,load_latency_total,,Accumulator,39975007000,0,82939148,4712754630,13225801,2,2010
system_pxn0_pod0_core4_core,load_request_count,,Accumulator,39975007000,0,13225801,13225801,13225801,1,1
system_pxn0_pod0_core4_core,dram_load_latency_total,,Accumulator,39975007000,0,19450031,834739229,517021,32,553
system_pxn0_pod0_core4_core,dram_load_request_count,,Accumulator,39975007000,0,517021,517021,517021,1,1
system_pxn0_pod0_core4_core,useful_busy_cycles,,Accumulator,39975007000,0,31651246,31651246,31651246,1,1
system_pxn0_pod0_core4_core,useful_memory_wait_cycles,,Accumulator,39975007000,0,3801441,3801441,3801441,1,1
system_pxn0_pod0_core4_core,useful_active_idle_cycles,,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_latency_total,,Accumulator,39975007000,0,79682902,4598918622,12339542,2,423
system_pxn0_pod0_core4_core,useful_load_request_count,,Accumulator,39975007000,0,12339542,12339542,12339542,1,1
system_pxn0_pod0_core4_core,useful_dram_load_latency_total,,Accumulator,39975007000,0,19367910,806490582,516481,32,251
system_pxn0_pod0_core4_core,useful_dram_load_request_count,,Accumulator,39975007000,0,516481,516481,516481,1,1
system_pxn0_pod0_core4_core,outstanding_requests_sum,,Accumulator,39975007000,0,96164949,470518829,33051940,1,16
system_pxn0_pod0_core4_core,useful_outstanding_requests_sum,,Accumulator,39975007000,0,93344575,463024249,31404791,1,16
system_pxn0_pod0_core4_core,dram_outstanding_requests_sum,,Accumulator,39975007000,0,19967052,53104994,10975501,1,16
system_pxn0_pod0_core4_core,useful_dram_outstanding_requests_sum,,Accumulator,39975007000,0,19884391,52069685,10958277,1,16
system_pxn0_pod0_core5_core,load_l1sp,hart_0,Accumulator,39975007000,0,440586,440586,440586,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_0,Accumulator,39975007000,0,244756,244756,244756,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_0,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_0,Accumulator,39975007000,0,9938,9938,9938,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_0,Accumulator,39975007000,0,501,501,501,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_0,Accumulator,39975007000,0,145,145,145,1,1
system_pxn0_pod0_core5_core,load_dram,hart_0,Accumulator,39975007000,0,30683,30683,30683,1,1
system_pxn0_pod0_core5_core,store_dram,hart_0,Accumulator,39975007000,0,38,38,38,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_0,Accumulator,39975007000,0,28109,28109,28109,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_0,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_0,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_0,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_0,Accumulator,39975007000,0,411188,411188,411188,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_0,Accumulator,39975007000,0,220498,220498,220498,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_0,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_0,Accumulator,39975007000,0,5620,5620,5620,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_0,Accumulator,39975007000,0,483,483,483,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_0,Accumulator,39975007000,0,125,125,125,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_0,Accumulator,39975007000,0,30653,30653,30653,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_0,Accumulator,39975007000,0,37,37,37,1,1
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_0,Accumulator,39975007000,0,28077,28077,28077,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_1,Accumulator,39975007000,0,446025,446025,446025,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_1,Accumulator,39975007000,0,247604,247604,247604,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_1,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_1,Accumulator,39975007000,0,9952,9952,9952,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_1,Accumulator,39975007000,0,566,566,566,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_1,Accumulator,39975007000,0,141,141,141,1,1
system_pxn0_pod0_core5_core,load_dram,hart_1,Accumulator,39975007000,0,31101,31101,31101,1,1
system_pxn0_pod0_core5_core,store_dram,hart_1,Accumulator,39975007000,0,47,47,47,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_1,Accumulator,39975007000,0,28512,28512,28512,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_1,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_1,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_1,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_1,Accumulator,39975007000,0,417280,417280,417280,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_1,Accumulator,39975007000,0,223792,223792,223792,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_1,Accumulator,39975007000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_1,Accumulator,39975007000,0,5663,5663,5663,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_1,Accumulator,39975007000,0,548,548,548,1,1
